timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-26T04:58:28.915386+00:00,11247.0,89.0,141.55,41.0,2079.66015625,903.8189493753016
2026-07-26T04:58:29.213670+00:00,11247.0,91.0,187.76,42.0,2079.66015625,904.1172341890633
2026-07-26T04:58:29.537962+00:00,11247.0,99.0,230.87,42.0,2079.66015625,904.4415264613926
2026-07-26T04:58:29.905074+00:00,11247.0,40.0,218.03,39.0,2080.390625,904.808636687696
2026-07-26T04:58:30.218837+00:00,11247.0,41.0,165.79,39.0,2080.390625,905.1223993450403
2026-07-26T04:58:30.512979+00:00,11247.0,41.0,116.92,38.0,2080.390625,905.4165425933897
2026-07-26T04:58:30.810818+00:00,11247.0,41.0,107.82,38.0,2080.390625,905.7143816500902
2026-07-26T04:58:31.150612+00:00,11247.0,41.0,108.41,38.0,2080.390625,906.0541743598878
2026-07-26T04:58:31.487308+00:00,11247.0,42.0,108.38,38.0,2080.390625,906.3908711522818
2026-07-26T04:58:31.803758+00:00,11247.0,43.0,108.31,38.0,2080.390625,906.7073218934238
2026-07-26T04:58:32.126004+00:00,11247.0,42.0,108.35,38.0,2080.390625,907.0295667722821
2026-07-26T04:58:32.420273+00:00,11247.0,42.0,108.58,38.0,2080.390625,907.3238361589611
2026-07-26T04:58:32.759602+00:00,11247.0,42.0,109.05,38.0,2080.390625,907.663165088743
2026-07-26T04:58:33.075945+00:00,11247.0,43.0,109.44,38.0,2080.390625,907.9795082286
2026-07-26T04:58:33.394038+00:00,11247.0,42.0,109.64,38.0,2080.390625,908.2976013608277
2026-07-26T04:58:33.686102+00:00,11247.0,43.0,109.85,38.0,2080.390625,908.5896660462022
2026-07-26T04:58:33.994756+00:00,11247.0,42.0,110.25,38.0,2080.390625,908.8983193673193
2026-07-26T04:58:34.306284+00:00,11247.0,42.0,110.76,38.0,2080.390625,909.2098479904234
2026-07-26T04:58:34.641038+00:00,11247.0,42.0,111.22,38.0,2080.390625,909.5446027927101
2026-07-26T04:58:34.990486+00:00,11247.0,43.0,111.35,38.0,2080.390625,909.8940495923162
2026-07-26T04:58:35.303207+00:00,11247.0,43.0,111.57,38.0,2080.390625,910.2067707367241
2026-07-26T04:58:35.641301+00:00,11247.0,44.0,111.64,38.0,2080.390625,910.5448643825948
2026-07-26T04:58:35.955128+00:00,11247.0,44.0,112.1,38.0,2080.390625,910.8586917929351
2026-07-26T04:58:36.271422+00:00,11247.0,45.0,112.65,38.0,2080.390625,911.174985487014
2026-07-26T04:58:36.589122+00:00,11247.0,44.0,113.28,38.0,2080.390625,911.492684867233
2026-07-26T04:58:36.882684+00:00,11247.0,44.0,113.9,38.0,2080.390625,911.7862476073205
2026-07-26T04:58:37.192359+00:00,11247.0,42.0,113.71,38.0,2080.390625,912.095922678709
2026-07-26T04:58:37.504311+00:00,11247.0,67.0,129.42,40.0,2080.3984375,912.4078747443855
2026-07-26T04:58:37.841523+00:00,11247.0,75.0,162.37,40.0,2080.3984375,912.7450869604945
2026-07-26T04:58:38.181474+00:00,11247.0,21.0,183.91,39.0,2080.91015625,913.0850378014147
2026-07-26T04:58:38.502183+00:00,11247.0,40.0,180.1,39.0,2080.91015625,913.4057456552982
2026-07-26T04:58:38.815999+00:00,11247.0,42.0,146.81,38.0,2080.91015625,913.7195626311004
2026-07-26T04:58:39.159341+00:00,11247.0,40.0,125.65,38.0,2080.91015625,914.0629026442766
2026-07-26T04:58:39.481964+00:00,11247.0,43.0,110.05,38.0,2080.91015625,914.3855268508196
2026-07-26T04:58:39.818326+00:00,11247.0,41.0,110.49,38.0,2080.91015625,914.7218881361187
2026-07-26T04:58:40.178562+00:00,11247.0,43.0,111.31,38.0,2080.91015625,915.0821246244013
2026-07-26T04:58:40.497941+00:00,11247.0,43.0,111.48,38.0,2080.91015625,915.401504278183
2026-07-26T04:58:40.812650+00:00,11247.0,42.0,111.64,38.0,2080.91015625,915.7162125743926
2026-07-26T04:58:41.151750+00:00,11247.0,44.0,111.86,38.0,2080.91015625,916.055312294513
2026-07-26T04:58:41.465844+00:00,11247.0,44.0,112.31,38.0,2080.91015625,916.3694071173668
2026-07-26T04:58:41.783766+00:00,11247.0,43.0,113.31,38.0,2080.91015625,916.6873297467828
2026-07-26T04:58:42.074290+00:00,11247.0,44.0,113.64,38.0,2080.91015625,916.9778534397483
2026-07-26T04:58:42.364194+00:00,11247.0,44.0,114.23,38.0,2080.91015625,917.2677589505911
2026-07-26T04:58:42.677102+00:00,11247.0,44.0,114.72,38.0,2080.91015625,917.5806659609079
2026-07-26T04:58:42.966549+00:00,11247.0,45.0,115.64,38.0,2080.91015625,917.8701125271618
2026-07-26T04:58:43.301286+00:00,11247.0,45.0,116.15,38.0,2080.91015625,918.2048499248922
2026-07-26T04:58:43.616150+00:00,11247.0,46.0,116.65,38.0,2080.91015625,918.5197137370706
2026-07-26T04:58:43.930887+00:00,11247.0,46.0,116.88,38.0,2080.91015625,918.8344505913556
2026-07-26T04:58:44.221406+00:00,11247.0,46.0,117.21,38.0,2080.91015625,919.1249701343477
2026-07-26T04:58:44.533888+00:00,11247.0,46.0,117.74,38.0,2080.91015625,919.437452416867
2026-07-26T04:58:44.896406+00:00,11247.0,64.0,128.92,40.0,2080.98046875,919.7999696619809
2026-07-26T04:58:45.192124+00:00,11247.0,68.0,164.72,41.0,2080.98046875,920.0956872887909
2026-07-26T04:58:45.522212+00:00,11247.0,60.0,193.24,40.0,2081.171875,920.4257767349482
2026-07-26T04:58:45.880256+00:00,11247.0,41.0,195.19,39.0,2081.26953125,920.7838191352785
2026-07-26T04:58:46.195658+00:00,11247.0,41.0,154.95,38.0,2081.26953125,921.0992216020823
2026-07-26T04:58:46.510783+00:00,11247.0,42.0,119.26,38.0,2081.28125,921.414334308356
2026-07-26T04:58:46.821983+00:00,11247.0,42.0,108.66,38.0,2081.28125,921.7255465239286
2026-07-26T04:58:47.112769+00:00,11247.0,42.0,108.96,38.0,2081.28125,922.0163330473006
2026-07-26T04:58:47.450580+00:00,11247.0,42.0,109.29,38.0,2081.28125,922.3541430011392
2026-07-26T04:58:47.809093+00:00,11247.0,42.0,109.79,38.0,2081.28125,922.7126552723348
2026-07-26T04:58:48.125916+00:00,11247.0,42.0,109.81,38.0,2081.28125,923.0294794030488
2026-07-26T04:58:48.417170+00:00,11247.0,42.0,110.05,38.0,2081.28125,923.3207343704998
2026-07-26T04:58:48.729744+00:00,11247.0,42.0,110.5,38.0,2081.28125,923.6333088204265
2026-07-26T04:58:49.024496+00:00,11247.0,41.0,111.08,38.0,2081.28125,923.9280595295131
2026-07-26T04:58:49.338784+00:00,11247.0,42.0,111.08,38.0,2081.28125,924.2423479706049
2026-07-26T04:58:49.629805+00:00,11247.0,42.0,111.19,38.0,2081.28125,924.5333697423339
2026-07-26T04:58:49.964402+00:00,11247.0,43.0,111.79,38.0,2081.28125,924.8679664582014
2026-07-26T04:58:50.297122+00:00,11247.0,43.0,112.39,38.0,2081.28125,925.2006859518588
2026-07-26T04:58:50.610649+00:00,11247.0,43.0,113.15,38.0,2081.28125,925.5142121985555
2026-07-26T04:58:50.907610+00:00,11247.0,43.0,113.17,38.0,2081.28125,925.8111728131771
2026-07-26T04:58:51.219681+00:00,11247.0,44.0,113.36,38.0,2081.28125,926.1232437565923
2026-07-26T04:58:51.558467+00:00,11247.0,44.0,114.13,38.0,2081.28125,926.4620305113494
2026-07-26T04:58:51.872727+00:00,11247.0,45.0,114.95,38.0,2081.28125,926.7762909084558
2026-07-26T04:58:52.234701+00:00,11247.0,45.0,115.7,38.0,2081.28125,927.1382636390626
2026-07-26T04:58:52.547643+00:00,11247.0,45.0,116.04,38.0,2081.28125,927.4512057229877
2026-07-26T04:58:52.839326+00:00,11247.0,45.0,116.21,38.0,2081.28125,927.742890112102
2026-07-26T04:58:53.136338+00:00,11247.0,45.0,116.52,38.0,2081.28125,928.0399014726281
2026-07-26T04:58:53.453919+00:00,11247.0,45.0,116.68,38.0,2081.28125,928.3574806712568
2026-07-26T04:58:53.810523+00:00,11247.0,46.0,116.97,38.0,2081.28125,928.7140863202512
2026-07-26T04:58:54.128877+00:00,11247.0,44.0,116.91,38.0,2081.28125,929.03244003281
2026-07-26T04:58:54.467629+00:00,11247.0,45.0,117.35,38.0,2081.28125,929.3711917288601
2026-07-26T04:58:54.811656+00:00,11247.0,44.0,117.66,38.0,2081.28125,929.7152135521173
2026-07-26T04:58:55.175983+00:00,11247.0,81.0,143.29,40.0,2081.28125,930.0795449204743
2026-07-26T04:58:55.493677+00:00,11247.0,86.0,188.19,41.0,2081.28125,930.3972393013537
2026-07-26T04:58:55.834412+00:00,11247.0,1.0,215.97,39.0,2081.6328125,930.7379740849137
2026-07-26T04:58:56.148329+00:00,11247.0,40.0,200.29,39.0,2081.6328125,931.0518911480904
2026-07-26T04:58:56.508940+00:00,11247.0,40.0,146.98,38.0,2081.6328125,931.4125032648444
2026-07-26T04:58:56.824204+00:00,11247.0,41.0,122.5,38.0,2081.6328125,931.727767445147
2026-07-26T04:58:57.186217+00:00,11247.0,42.0,109.43,38.0,2081.6328125,932.0897800885141
2026-07-26T04:58:57.499665+00:00,11247.0,42.0,109.32,38.0,2081.6328125,932.403227519244
2026-07-26T04:58:57.793376+00:00,11247.0,42.0,109.77,38.0,2081.6328125,932.6969404891133
2026-07-26T04:58:58.083768+00:00,11247.0,43.0,110.45,38.0,2081.6328125,932.9873331747949
2026-07-26T04:58:58.398296+00:00,11247.0,42.0,110.71,38.0,2081.6328125,933.3018605746329
2026-07-26T04:58:58.712983+00:00,11247.0,43.0,111.08,38.0,2081.6328125,933.6165467947721
2026-07-26T04:58:59.031463+00:00,11247.0,43.0,111.57,38.0,2081.6328125,933.9350272454321
2026-07-26T04:58:59.346521+00:00,11247.0,44.0,112.01,38.0,2081.6328125,934.2500850111246
2026-07-26T04:58:59.657796+00:00,11247.0,43.0,112.37,38.0,2081.6328125,934.5613604709506
2026-07-26T04:58:59.947894+00:00,11247.0,43.0,112.7,38.0,2081.6328125,934.8514588214457
2026-07-26T04:59:00.262400+00:00,11247.0,43.0,113.0,38.0,2081.6328125,935.1659628003836
2026-07-26T04:59:00.573230+00:00,11247.0,44.0,113.27,38.0,2081.6328125,935.4767939522862
2026-07-26T04:59:00.887961+00:00,11247.0,44.0,113.43,38.0,2081.6328125,935.7915241792798
2026-07-26T04:59:01.220027+00:00,11247.0,44.0,113.89,38.0,2081.6328125,936.1235898286104
2026-07-26T04:59:01.515256+00:00,11247.0,45.0,114.49,38.0,2081.6328125,936.418819360435
2026-07-26T04:59:01.831680+00:00,11247.0,45.0,114.96,38.0,2081.6328125,936.7352428026497
2026-07-26T04:59:02.194305+00:00,11247.0,45.0,115.38,38.0,2081.6328125,937.0978676117957
2026-07-26T04:59:02.509482+00:00,11247.0,45.0,115.88,38.0,2081.6328125,937.4130448065698
2026-07-26T04:59:02.807237+00:00,11247.0,45.0,116.12,38.0,2081.6328125,937.7107999958098
2026-07-26T04:59:03.123973+00:00,11247.0,46.0,116.66,38.0,2081.6328125,938.0275366529822
2026-07-26T04:59:03.437337+00:00,11247.0,45.0,116.75,38.0,2081.6328125,938.3409000188112
2026-07-26T04:59:03.753702+00:00,11247.0,46.0,117.64,38.0,2081.6328125,938.657265599817
2026-07-26T04:59:04.070092+00:00,11247.0,45.0,118.24,38.0,2081.6328125,938.9736545309424
2026-07-26T04:59:04.406211+00:00,11247.0,47.0,119.24,38.0,2081.6328125,939.3097750805318
2026-07-26T04:59:04.701928+00:00,11247.0,47.0,119.58,38.0,2081.6328125,939.6054913811386
2026-07-26T04:59:05.020223+00:00,11247.0,47.0,119.61,38.0,2081.6328125,939.9237865172327
2026-07-26T04:59:05.337068+00:00,11247.0,83.0,141.44,40.0,2081.7734375,940.2406307682395
2026-07-26T04:59:05.653846+00:00,11247.0,86.0,186.07,41.0,2081.7734375,940.5574098490179
2026-07-26T04:59:05.998528+00:00,11247.0,10.0,210.67,41.0,2082.0703125,940.9020907580853
2026-07-26T04:59:06.301005+00:00,11247.0,40.0,194.51,39.0,2082.0703125,941.2045689187944
2026-07-26T04:59:06.637412+00:00,11247.0,40.0,145.82,38.0,2082.0703125,941.5409763753414
2026-07-26T04:59:06.928401+00:00,11247.0,41.0,115.14,38.0,2082.0703125,941.8319646082819
2026-07-26T04:59:07.283650+00:00,11247.0,40.0,107.46,38.0,2082.0703125,942.1872138679028
2026-07-26T04:59:07.576898+00:00,11247.0,40.0,107.72,38.0,2082.0703125,942.4804610349238
2026-07-26T04:59:07.895431+00:00,11247.0,41.0,107.99,38.0,2082.0703125,942.7989947274327
2026-07-26T04:59:08.233151+00:00,11247.0,41.0,108.35,38.0,2082.0703125,943.1367144547403
2026-07-26T04:59:08.546251+00:00,11247.0,41.0,108.53,38.0,2082.0703125,943.4498155303299
2026-07-26T04:59:08.836703+00:00,11247.0,42.0,108.51,38.0,2082.0703125,943.7402661703527
2026-07-26T04:59:09.150564+00:00,11247.0,42.0,108.58,38.0,2082.0703125,944.0541281625628
2026-07-26T04:59:09.465456+00:00,11247.0,41.0,108.66,38.0,2082.0703125,944.3690181188285
2026-07-26T04:59:09.798413+00:00,11247.0,42.0,108.96,38.0,2082.0703125,944.701975621283
2026-07-26T04:59:10.106549+00:00,11247.0,41.0,108.99,38.0,2082.0703125,945.0101118050516
2026-07-26T04:59:10.426041+00:00,11247.0,40.0,109.13,38.0,2082.0703125,945.3296038843691
2026-07-26T04:59:10.793521+00:00,11247.0,41.0,109.59,38.0,2082.0703125,945.697084043175
2026-07-26T04:59:11.087942+00:00,11247.0,42.0,110.41,38.0,2082.0703125,945.9915054142475
2026-07-26T04:59:11.410418+00:00,11247.0,41.0,110.75,38.0,2082.0703125,946.3139808513224
2026-07-26T04:59:11.730707+00:00,11247.0,41.0,110.81,38.0,2082.0703125,946.6342699192464
2026-07-26T04:59:12.033678+00:00,11247.0,41.0,110.99,38.0,2082.0703125,946.9372406080365
2026-07-26T04:59:12.348929+00:00,11247.0,43.0,111.03,38.0,2082.0703125,947.2524929232895
2026-07-26T04:59:12.664128+00:00,11247.0,43.0,111.66,38.0,2082.0703125,947.567690551281
2026-07-26T04:59:12.983889+00:00,11247.0,43.0,111.84,38.0,2082.0703125,947.8874521553516
2026-07-26T04:59:13.324316+00:00,11247.0,42.0,112.11,38.0,2082.0703125,948.2278786636889
2026-07-26T04:59:13.692837+00:00,11247.0,42.0,112.78,38.0,2082.0703125,948.5963994525373
2026-07-26T04:59:14.012280+00:00,11247.0,43.0,113.32,38.0,2082.0703125,948.9158423393965
2026-07-26T04:59:14.351741+00:00,11247.0,44.0,114.11,38.0,2082.0703125,949.2553041540086
2026-07-26T04:59:14.672501+00:00,11247.0,43.0,114.57,38.0,2082.0703125,949.5760642811656
2026-07-26T04:59:15.040881+00:00,11247.0,45.0,114.79,38.0,2082.0703125,949.9444444179535
2026-07-26T04:59:15.405016+00:00,11247.0,32.0,116.95,38.0,2082.0703125,950.3085793368518
2026-07-26T04:59:15.724745+00:00,11247.0,84.0,155.29,40.0,2082.0703125,950.6283080540597
2026-07-26T04:59:16.068219+00:00,11247.0,72.0,197.25,41.0,2082.0703125,950.971781630069
2026-07-26T04:59:16.386207+00:00,11247.0,39.0,201.6,39.0,2086.48046875,951.289771322161
2026-07-26T04:59:16.708182+00:00,11247.0,40.0,163.37,38.0,2086.48046875,951.6117449775338
2026-07-26T04:59:17.046365+00:00,11247.0,41.0,118.31,38.0,2086.48046875,951.9499279595912
2026-07-26T04:59:17.388485+00:00,11247.0,42.0,107.27,38.0,2086.48046875,952.2920485585928
2026-07-26T04:59:17.706425+00:00,11247.0,39.0,107.6,38.0,2086.48046875,952.6099873222411
2026-07-26T04:59:18.047597+00:00,11247.0,39.0,107.56,38.0,2086.48046875,952.9511611238122
2026-07-26T04:59:18.387928+00:00,11247.0,41.0,107.85,38.0,2086.48046875,953.2914904467762
2026-07-26T04:59:18.705420+00:00,11247.0,40.0,108.07,38.0,2086.48046875,953.6089829094708
2026-07-26T04:59:19.020361+00:00,11247.0,43.0,108.73,38.0,2086.48046875,953.9239237494767
2026-07-26T04:59:19.334072+00:00,11247.0,42.0,108.92,38.0,2086.48046875,954.2376354448497
2026-07-26T04:59:19.672459+00:00,11247.0,42.0,109.52,38.0,2086.48046875,954.5760217644274
2026-07-26T04:59:19.987723+00:00,11247.0,41.0,109.94,38.0,2086.48046875,954.891286175698
2026-07-26T04:59:20.306032+00:00,11247.0,41.0,110.41,38.0,2086.48046875,955.209595054388
2026-07-26T04:59:20.626816+00:00,11247.0,40.0,110.11,38.0,2086.48046875,955.5303796567023
2026-07-26T04:59:20.966882+00:00,11247.0,42.0,110.34,38.0,2086.48046875,955.8704445883632
2026-07-26T04:59:21.306006+00:00,11247.0,44.0,110.51,38.0,2086.48046875,956.2095689848065
2026-07-26T04:59:21.648337+00:00,11247.0,41.0,111.55,38.0,2086.48046875,956.5519000142813
2026-07-26T04:59:21.966051+00:00,11247.0,44.0,111.79,38.0,2086.48046875,956.8696147277951
2026-07-26T04:59:22.288098+00:00,11247.0,43.0,111.9,38.0,2086.48046875,957.1916608214378
2026-07-26T04:59:22.606224+00:00,11247.0,43.0,112.28,38.0,2086.48046875,957.5097874291241
2026-07-26T04:59:22.942247+00:00,11247.0,42.0,112.32,38.0,2086.48046875,957.8458107747138
2026-07-26T04:59:23.303838+00:00,11247.0,42.0,113.51,38.0,2086.48046875,958.207400791347
2026-07-26T04:59:23.622124+00:00,11247.0,45.0,114.03,38.0,2086.48046875,958.5256874486804
2026-07-26T04:59:23.940385+00:00,11247.0,44.0,114.32,38.0,2086.48046875,958.843948263675
2026-07-26T04:59:24.253982+00:00,11247.0,45.0,114.81,38.0,2086.48046875,959.1575450636446
2026-07-26T04:59:24.574830+00:00,11247.0,34.0,114.88,38.0,2086.48046875,959.4783927053213
2026-07-26T04:59:24.915235+00:00,11247.0,45.0,115.17,38.0,2086.48046875,959.8187970854342
2026-07-26T04:59:25.232484+00:00,11247.0,45.0,115.4,38.0,2086.48046875,960.1360471695662
2026-07-26T04:59:25.550413+00:00,11247.0,44.0,116.73,38.0,2086.48046875,960.4539760798216
2026-07-26T04:59:25.891305+00:00,11247.0,76.0,130.09,40.0,2086.48046875,960.7948686182499
2026-07-26T04:59:26.256470+00:00,11247.0,67.0,175.1,41.0,2086.48046875,961.1600332185626
2026-07-26T04:59:26.631224+00:00,11247.0,1.0,203.13,39.0,2086.625,961.5347877256572
2026-07-26T04:59:26.952163+00:00,11247.0,42.0,192.01,39.0,2086.625,961.8557262942195
2026-07-26T04:59:27.291672+00:00,11247.0,41.0,146.38,38.0,2086.625,962.1952339448035
2026-07-26T04:59:27.614257+00:00,11247.0,41.0,121.28,38.0,2086.625,962.5178197026253
2026-07-26T04:59:27.932143+00:00,11247.0,42.0,108.25,38.0,2086.625,962.8357054069638
2026-07-26T04:59:28.257114+00:00,11247.0,40.0,108.18,38.0,2086.625,963.1606766730547
2026-07-26T04:59:28.574497+00:00,11247.0,42.0,108.91,38.0,2086.625,963.4780598916113
2026-07-26T04:59:28.937776+00:00,11247.0,41.0,109.5,38.0,2086.625,963.8413381315768
2026-07-26T04:59:29.256811+00:00,11247.0,41.0,109.84,38.0,2086.625,964.1603735871613
2026-07-26T04:59:29.582386+00:00,11247.0,43.0,109.99,38.0,2086.625,964.4859483353794
2026-07-26T04:59:29.925732+00:00,11247.0,41.0,110.33,38.0,2086.625,964.8292945101857
2026-07-26T04:59:30.285897+00:00,11247.0,41.0,110.82,38.0,2086.625,965.1894603148103
2026-07-26T04:59:30.629187+00:00,11247.0,42.0,111.51,38.0,2086.625,965.5327500551939
2026-07-26T04:59:30.941221+00:00,11247.0,42.0,111.46,38.0,2086.625,965.844783719629
2026-07-26T04:59:31.256733+00:00,11247.0,43.0,111.69,38.0,2086.625,966.1602956652641
2026-07-26T04:59:31.596353+00:00,11247.0,43.0,112.22,38.0,2086.625,966.4999166838825
2026-07-26T04:59:31.957111+00:00,11247.0,44.0,112.45,38.0,2086.625,966.8606734238565
2026-07-26T04:59:32.254671+00:00,11247.0,44.0,113.06,38.0,2086.625,967.1582346968353
2026-07-26T04:59:32.575837+00:00,11247.0,44.0,113.42,38.0,2086.625,967.4794004783034
2026-07-26T04:59:32.893086+00:00,11247.0,44.0,113.89,38.0,2086.625,967.7966499850154
2026-07-26T04:59:33.212812+00:00,11247.0,43.0,114.93,38.0,2086.625,968.1163755208254
2026-07-26T04:59:33.526514+00:00,11247.0,45.0,115.24,38.0,2086.625,968.4300768859684
2026-07-26T04:59:33.866664+00:00,11247.0,33.0,114.63,38.0,2086.625,968.770227253437
2026-07-26T04:59:34.184083+00:00,11247.0,44.0,114.58,38.0,2086.625,969.0876461192966
2026-07-26T04:59:34.502214+00:00,11247.0,45.0,114.72,38.0,2086.625,969.4057771340013
2026-07-26T04:59:34.842111+00:00,11247.0,46.0,116.35,38.0,2086.625,969.7456739023328
2026-07-26T04:59:35.134604+00:00,11247.0,46.0,116.58,38.0,2086.625,970.038167398423
2026-07-26T04:59:35.478224+00:00,11247.0,44.0,117.43,38.0,2086.625,970.3817878440022
2026-07-26T04:59:35.842759+00:00,11247.0,46.0,117.98,38.0,2086.625,970.7463220395148
2026-07-26T04:59:36.172587+00:00,11247.0,33.0,117.26,38.0,2086.63671875,971.076150521636
2026-07-26T04:59:36.491761+00:00,11247.0,89.0,160.25,41.0,2086.63671875,971.3953233882785
2026-07-26T04:59:36.792678+00:00,11247.0,91.0,201.94,42.0,2086.63671875,971.6962408013642
2026-07-26T04:59:37.108431+00:00,11247.0,65.0,218.67,39.0,2087.94921875,972.011993970722
2026-07-26T04:59:37.468684+00:00,11247.0,39.0,174.79,38.0,2087.94921875,972.3722462914884
2026-07-26T04:59:37.818267+00:00,11247.0,41.0,123.63,38.0,2087.94921875,972.7218295820057
2026-07-26T04:59:38.136331+00:00,11247.0,40.0,107.14,38.0,2087.94921875,973.0398941263556
2026-07-26T04:59:38.453600+00:00,11247.0,41.0,107.0,38.0,2087.94921875,973.3571625053883
2026-07-26T04:59:38.770158+00:00,11247.0,42.0,106.9,38.0,2087.94921875,973.6737216636539
2026-07-26T04:59:39.088072+00:00,11247.0,41.0,107.26,38.0,2087.94921875,973.9916350767016
2026-07-26T04:59:39.448484+00:00,11247.0,43.0,107.85,38.0,2087.94921875,974.3520474620163
2026-07-26T04:59:39.766497+00:00,11247.0,43.0,108.93,38.0,2087.94921875,974.6700599603355
2026-07-26T04:59:40.075601+00:00,11247.0,41.0,109.05,38.0,2087.94921875,974.9791637510061
2026-07-26T04:59:40.393883+00:00,11247.0,41.0,109.0,38.0,2087.94921875,975.2974459454417
2026-07-26T04:59:40.735451+00:00,11247.0,42.0,109.22,38.0,2087.94921875,975.639014147222
2026-07-26T04:59:41.057490+00:00,11247.0,42.0,109.47,38.0,2087.94921875,975.9610529094934
2026-07-26T04:59:41.373739+00:00,11247.0,41.0,110.07,38.0,2087.94921875,976.2773018106818
2026-07-26T04:59:41.714827+00:00,11247.0,42.0,110.54,38.0,2087.94921875,976.6183898933232
2026-07-26T04:59:42.039192+00:00,11247.0,41.0,110.94,38.0,2087.94921875,976.9427551701665
2026-07-26T04:59:42.357569+00:00,11247.0,43.0,110.97,38.0,2087.94921875,977.2611326500773
2026-07-26T04:59:42.694974+00:00,11247.0,43.0,111.1,38.0,2087.94921875,977.5985377244651
2026-07-26T04:59:43.036197+00:00,11247.0,43.0,111.34,38.0,2087.94921875,977.9397611282766
2026-07-26T04:59:43.353612+00:00,11247.0,42.0,111.81,38.0,2087.94921875,978.2571757547557
2026-07-26T04:59:43.670322+00:00,11247.0,44.0,112.43,38.0,2087.94921875,978.573884665966
2026-07-26T04:59:44.007895+00:00,11247.0,42.0,113.35,38.0,2087.94921875,978.9114589169621
2026-07-26T04:59:44.325605+00:00,11247.0,44.0,114.09,38.0,2087.94921875,979.2291679792106
