timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:04:03.168415+00:00,8735.0,36.0,99.7,47.0,2102.86328125,274.704785361886
2026-07-20T04:04:03.466777+00:00,8735.0,36.0,99.47,47.0,2102.86328125,275.00314697250724
2026-07-20T04:04:03.743845+00:00,8735.0,36.0,99.63,47.0,2102.86328125,275.280215729028
2026-07-20T04:04:04.042327+00:00,8735.0,36.0,100.19,47.0,2102.86328125,275.5786973834038
2026-07-20T04:04:04.319515+00:00,8735.0,37.0,100.04,47.0,2102.86328125,275.855885732919
2026-07-20T04:04:04.596594+00:00,8735.0,37.0,100.08,47.0,2102.86328125,276.1329641379416
2026-07-20T04:04:04.898297+00:00,8735.0,36.0,99.52,47.0,2102.86328125,276.43466552719474
2026-07-20T04:04:05.243224+00:00,8735.0,36.0,99.54,47.0,2102.86328125,276.7795925959945
2026-07-20T04:04:05.546336+00:00,8735.0,34.0,99.56,47.0,2102.86328125,277.0827054269612
2026-07-20T04:04:05.872256+00:00,8735.0,32.0,99.96,47.0,2102.8671875,277.4086245931685
2026-07-20T04:04:06.178355+00:00,8735.0,36.0,100.17,47.0,2102.8671875,277.7147232964635
2026-07-20T04:04:06.496547+00:00,8735.0,36.0,100.3,47.0,2102.8671875,278.03291538357735
2026-07-20T04:04:06.844927+00:00,8735.0,36.0,100.47,47.0,2102.8671875,278.3812963999808
2026-07-20T04:04:07.149807+00:00,8735.0,36.0,99.92,47.0,2102.8671875,278.6861768141389
2026-07-20T04:04:07.452123+00:00,8735.0,36.0,99.86,47.0,2102.8671875,278.98849189281464
2026-07-20T04:04:07.747008+00:00,8735.0,36.0,99.79,47.0,2102.8671875,279.28337859734893
2026-07-20T04:04:08.024971+00:00,8735.0,37.0,99.85,47.0,2102.8671875,279.5613420121372
2026-07-20T04:04:08.302329+00:00,8735.0,37.0,99.8,47.0,2102.8671875,279.8386990875006
2026-07-20T04:04:08.579300+00:00,8735.0,37.0,100.01,47.0,2102.8671875,280.1156710572541
2026-07-20T04:04:08.856586+00:00,8735.0,36.0,99.99,47.0,2102.8671875,280.39295687898993
2026-07-20T04:04:09.133940+00:00,8735.0,36.0,100.16,47.0,2102.8671875,280.6703105121851
2026-07-20T04:04:09.432821+00:00,8735.0,37.0,100.08,47.0,2102.8671875,280.96919052675366
2026-07-20T04:04:09.735710+00:00,8735.0,38.0,100.88,47.0,2102.8671875,281.27208034694195
2026-07-20T04:04:10.035680+00:00,8735.0,37.0,100.73,47.0,2102.8671875,281.57205087319016
2026-07-20T04:04:10.314310+00:00,8735.0,37.0,100.4,47.0,2102.8671875,281.85068006813526
2026-07-20T04:04:10.640280+00:00,8735.0,33.0,99.51,47.0,2102.8671875,282.17664942517877
2026-07-20T04:04:10.939937+00:00,8735.0,37.0,99.38,47.0,2102.8671875,282.4763061515987
2026-07-20T04:04:11.262176+00:00,8735.0,37.0,99.34,47.0,2102.8671875,282.7985459975898
2026-07-20T04:04:11.564996+00:00,8735.0,37.0,99.85,47.0,2102.8671875,283.1013656184077
2026-07-20T04:04:11.866794+00:00,8735.0,37.0,99.88,47.0,2102.8671875,283.4031636752188
2026-07-20T04:04:12.144755+00:00,8735.0,37.0,100.31,47.0,2102.8671875,283.6811256967485
2026-07-20T04:04:12.442942+00:00,8735.0,37.0,100.38,47.0,2102.8671875,283.9793131388724
2026-07-20T04:04:12.721194+00:00,8735.0,37.0,100.09,47.0,2102.8671875,284.25756473094225
2026-07-20T04:04:12.998866+00:00,8735.0,37.0,99.76,47.0,2102.8671875,284.5352369323373
2026-07-20T04:04:13.299467+00:00,8735.0,37.0,99.76,47.0,2102.8671875,284.83583736792207
2026-07-20T04:04:13.597063+00:00,8735.0,35.0,99.72,47.0,2102.8671875,285.1334329433739
2026-07-20T04:04:13.877516+00:00,8735.0,37.0,99.4,47.0,2102.8671875,285.41388576850295
2026-07-20T04:04:14.178260+00:00,8735.0,37.0,99.22,47.0,2102.8671875,285.7146294005215
2026-07-20T04:04:14.479839+00:00,8735.0,37.0,99.49,47.0,2102.8671875,286.0162088982761
2026-07-20T04:04:14.758177+00:00,8735.0,36.0,99.62,47.0,2102.8671875,286.2945477999747
2026-07-20T04:04:15.052043+00:00,8735.0,34.0,100.2,47.0,2102.87109375,286.5884130485356
2026-07-20T04:04:15.352585+00:00,8735.0,37.0,99.87,47.0,2102.87109375,286.8889558389783
2026-07-20T04:04:15.695864+00:00,8735.0,36.0,100.11,47.0,2102.87109375,287.2322333678603
2026-07-20T04:04:15.975712+00:00,8735.0,37.0,99.81,47.0,2102.87109375,287.5120821148157
2026-07-20T04:04:16.255177+00:00,8735.0,36.0,99.74,47.0,2102.87109375,287.791547793895
2026-07-20T04:04:16.533335+00:00,8735.0,36.0,99.89,47.0,2102.87109375,288.0697059966624
2026-07-20T04:04:16.811368+00:00,8735.0,36.0,99.69,47.0,2102.87109375,288.3477386571467
2026-07-20T04:04:17.106772+00:00,8735.0,37.0,99.81,47.0,2102.87109375,288.64314229786396
2026-07-20T04:04:17.384878+00:00,8735.0,37.0,100.01,47.0,2102.87109375,288.92124843224883
2026-07-20T04:04:17.662977+00:00,8735.0,36.0,99.88,47.0,2102.875,289.1993474662304
2026-07-20T04:04:17.941171+00:00,8735.0,38.0,100.05,47.0,2102.87890625,289.4775415621698
2026-07-20T04:04:18.242334+00:00,8735.0,37.0,99.63,47.0,2102.87890625,289.7787043005228
2026-07-20T04:04:18.542757+00:00,8735.0,36.0,99.41,47.0,2102.87890625,290.0791276246309
2026-07-20T04:04:18.842310+00:00,8735.0,35.0,99.04,46.0,2102.87890625,290.3786788880825
2026-07-20T04:04:19.122277+00:00,8735.0,36.0,99.06,46.0,2102.87890625,290.6586470492184
2026-07-20T04:04:19.443965+00:00,8735.0,36.0,99.1,46.0,2102.87890625,290.980333250016
2026-07-20T04:04:19.767564+00:00,8735.0,36.0,98.99,46.0,2102.87890625,291.3039335720241
2026-07-20T04:04:20.075269+00:00,8735.0,37.0,99.38,47.0,2102.87890625,291.61163836345077
2026-07-20T04:04:20.373796+00:00,8735.0,37.0,99.58,46.0,2102.87890625,291.91016583144665
2026-07-20T04:04:20.723507+00:00,8735.0,35.0,99.61,46.0,2102.87890625,292.25987692177296
2026-07-20T04:04:21.025668+00:00,8735.0,36.0,99.23,46.0,2102.87890625,292.56203749775887
2026-07-20T04:04:21.329474+00:00,8735.0,36.0,99.34,46.0,2102.87890625,292.86584293842316
2026-07-20T04:04:21.651841+00:00,8735.0,36.0,99.33,46.0,2102.87890625,293.18821001797915
2026-07-20T04:04:21.972716+00:00,8735.0,36.0,99.39,46.0,2102.87890625,293.5090846605599
2026-07-20T04:04:22.318183+00:00,8735.0,37.0,99.31,46.0,2102.87890625,293.85455194860697
2026-07-20T04:04:22.618287+00:00,8735.0,36.0,99.53,46.0,2102.8828125,294.1546566300094
2026-07-20T04:04:22.939423+00:00,8735.0,36.0,99.63,46.0,2102.8828125,294.47579238936305
2026-07-20T04:04:23.280397+00:00,8735.0,37.0,99.38,46.0,2102.8828125,294.8167657330632
2026-07-20T04:04:23.586108+00:00,8735.0,36.0,99.19,46.0,2102.8828125,295.12247790396214
2026-07-20T04:04:23.913874+00:00,8735.0,36.0,99.23,46.0,2102.8828125,295.4502430893481
2026-07-20T04:04:24.218320+00:00,8735.0,36.0,99.39,46.0,2102.8828125,295.754689630121
2026-07-20T04:04:24.521872+00:00,8735.0,35.0,99.21,46.0,2102.8828125,296.0582406371832
2026-07-20T04:04:24.844599+00:00,8735.0,36.0,98.89,46.0,2102.8828125,296.38096810132265
2026-07-20T04:04:25.196515+00:00,8735.0,36.0,98.94,46.0,2102.8828125,296.73288405686617
2026-07-20T04:04:25.501848+00:00,8735.0,29.0,98.61,46.0,2102.8828125,297.0382170639932
2026-07-20T04:04:25.805142+00:00,8735.0,36.0,98.43,46.0,2102.8828125,297.3415115736425
2026-07-20T04:04:26.105984+00:00,8735.0,36.0,98.87,46.0,2102.8828125,297.64235294237733
2026-07-20T04:04:26.432639+00:00,8735.0,37.0,99.45,46.0,2102.88671875,297.96900721266866
2026-07-20T04:04:26.756429+00:00,8735.0,37.0,100.04,46.0,2102.88671875,298.2927986495197
2026-07-20T04:04:27.103747+00:00,8735.0,36.0,99.82,46.0,2102.88671875,298.6401158235967
2026-07-20T04:04:27.432788+00:00,8735.0,36.0,99.15,46.0,2102.88671875,298.9691575616598
2026-07-20T04:04:27.779946+00:00,8735.0,34.0,99.66,46.0,2102.88671875,299.31631576642394
2026-07-20T04:04:28.105654+00:00,8735.0,37.0,99.62,46.0,2102.88671875,299.64202286303043
2026-07-20T04:04:28.410391+00:00,8735.0,34.0,99.98,46.0,2102.88671875,299.9467596001923
2026-07-20T04:04:28.692646+00:00,8735.0,36.0,100.08,46.0,2102.88671875,300.229015994817
2026-07-20T04:04:29.017107+00:00,8735.0,35.0,99.41,46.0,2102.88671875,300.5534755848348
2026-07-20T04:04:29.322589+00:00,8735.0,34.0,98.91,46.0,2102.88671875,300.85895835608244
2026-07-20T04:04:29.625396+00:00,8735.0,36.0,98.94,46.0,2102.88671875,301.16176518425345
2026-07-20T04:04:29.948096+00:00,8735.0,37.0,99.18,46.0,2102.88671875,301.48446508497
2026-07-20T04:04:30.255871+00:00,8735.0,36.0,99.3,46.0,2102.88671875,301.79223885014653
2026-07-20T04:04:30.608332+00:00,8735.0,36.0,99.64,46.0,2102.88671875,302.14470157027245
2026-07-20T04:04:30.910246+00:00,8735.0,36.0,99.71,46.0,2102.88671875,302.44661531224847
2026-07-20T04:04:31.236815+00:00,8735.0,36.0,99.81,46.0,2102.88671875,302.7731836028397
2026-07-20T04:04:31.584015+00:00,8735.0,36.0,99.72,46.0,2102.88671875,303.12038381770253
2026-07-20T04:04:31.906920+00:00,8735.0,36.0,99.35,46.0,2102.88671875,303.44328888878226
2026-07-20T04:04:32.256492+00:00,8735.0,37.0,98.97,46.0,2102.88671875,303.79286159947515
2026-07-20T04:04:32.606958+00:00,8735.0,36.0,98.64,46.0,2102.88671875,304.1433268263936
2026-07-20T04:04:32.960167+00:00,8735.0,37.0,98.9,46.0,2102.88671875,304.49653470516205
2026-07-20T04:04:33.287759+00:00,8735.0,35.0,99.18,46.0,2102.88671875,304.82412848994136
2026-07-20T04:04:33.608606+00:00,8735.0,35.0,99.6,46.0,2102.88671875,305.1449745371938
2026-07-20T04:04:33.956165+00:00,8735.0,36.0,98.95,46.0,2102.88671875,305.49253433570266
2026-07-20T04:04:34.282455+00:00,8735.0,37.0,99.57,46.0,2102.88671875,305.8188234716654
2026-07-20T04:04:34.588962+00:00,8735.0,36.0,99.37,46.0,2102.88671875,306.1253304332495
2026-07-20T04:04:34.918236+00:00,8735.0,34.0,99.67,46.0,2102.88671875,306.4546057879925
2026-07-20T04:04:35.244396+00:00,8735.0,35.0,99.32,46.0,2102.88671875,306.7807654514909
2026-07-20T04:04:35.550481+00:00,8735.0,37.0,98.78,46.0,2102.88671875,307.0868500210345
2026-07-20T04:04:35.900225+00:00,8735.0,35.0,98.83,46.0,2102.88671875,307.4365940578282
2026-07-20T04:04:36.228403+00:00,8735.0,35.0,99.03,46.0,2102.88671875,307.7647720053792
2026-07-20T04:04:36.556063+00:00,8737.0,30.0,99.16,46.0,2102.88671875,308.09243223816156
2026-07-20T04:04:36.865209+00:00,8737.0,32.0,98.53,46.0,2102.88671875,308.40157798677683
2026-07-20T04:04:37.189130+00:00,8737.0,36.0,98.48,46.0,2102.88671875,308.7254997752607
2026-07-20T04:04:37.494858+00:00,8737.0,36.0,98.57,46.0,2102.88671875,309.03122767806053
2026-07-20T04:04:37.802730+00:00,8737.0,34.0,98.6,46.0,2102.88671875,309.3390984199941
2026-07-20T04:04:38.102701+00:00,8737.0,36.0,98.96,46.0,2102.88671875,309.6390706039965
2026-07-20T04:04:38.428407+00:00,8737.0,37.0,98.88,46.0,2102.88671875,309.9647756256163
2026-07-20T04:04:38.735519+00:00,8737.0,37.0,99.15,46.0,2102.88671875,310.2718866020441
2026-07-20T04:04:39.064622+00:00,8737.0,37.0,99.15,46.0,2102.88671875,310.6009906232357
2026-07-20T04:04:39.370716+00:00,8737.0,37.0,99.01,46.0,2102.88671875,310.90708457678556
2026-07-20T04:04:39.674914+00:00,8737.0,35.0,99.51,46.0,2102.88671875,311.2112830467522
2026-07-20T04:04:40.000435+00:00,8737.0,36.0,99.46,46.0,2102.88671875,311.5368046499789
2026-07-20T04:04:40.301667+00:00,8737.0,37.0,99.26,46.0,2102.88671875,311.83803618326783
2026-07-20T04:04:40.620371+00:00,8737.0,37.0,98.66,46.0,2102.88671875,312.15674045681953
2026-07-20T04:04:40.926551+00:00,8737.0,32.0,99.02,46.0,2102.88671875,312.46292044222355
2026-07-20T04:04:41.226529+00:00,8737.0,36.0,99.01,46.0,2102.88671875,312.7628985606134
2026-07-20T04:04:41.548723+00:00,8737.0,36.0,99.4,46.0,2102.88671875,313.08509220555425
2026-07-20T04:04:41.854456+00:00,8737.0,36.0,100.21,46.0,2102.890625,313.39082465320826
2026-07-20T04:04:42.154352+00:00,8737.0,35.0,99.8,46.0,2102.890625,313.69072173163295
2026-07-20T04:04:42.457797+00:00,8737.0,36.0,99.41,46.0,2102.890625,313.9941663220525
2026-07-20T04:04:42.765783+00:00,8737.0,35.0,99.29,46.0,2102.890625,314.3021522834897
2026-07-20T04:04:43.089323+00:00,8737.0,36.0,98.78,46.0,2102.890625,314.6256803050637
2026-07-20T04:04:43.398519+00:00,8737.0,36.0,98.77,46.0,2102.890625,314.93488877639174
2026-07-20T04:04:43.698932+00:00,8737.0,35.0,98.87,46.0,2102.890625,315.23530009016395
2026-07-20T04:04:44.007734+00:00,8737.0,35.0,98.47,46.0,2102.890625,315.5441032126546
2026-07-20T04:04:44.332347+00:00,8737.0,32.0,98.84,46.0,2102.890625,315.8687157407403
2026-07-20T04:04:44.638838+00:00,8737.0,34.0,98.82,46.0,2102.890625,316.1752077527344
2026-07-20T04:04:44.940994+00:00,8737.0,36.0,98.94,46.0,2102.890625,316.4773628897965
2026-07-20T04:04:45.226491+00:00,8737.0,37.0,98.78,46.0,2102.890625,316.7628596648574
2026-07-20T04:04:45.530968+00:00,8737.0,34.0,98.58,46.0,2102.890625,317.06733736768365
2026-07-20T04:04:45.835071+00:00,8737.0,35.0,98.65,46.0,2102.890625,317.3714405409992
2026-07-20T04:04:46.160552+00:00,8737.0,36.0,98.75,46.0,2102.890625,317.6969201900065
2026-07-20T04:04:46.466200+00:00,8737.0,35.0,98.72,46.0,2102.890625,318.002569232136
2026-07-20T04:04:46.774295+00:00,8737.0,37.0,98.55,46.0,2102.890625,318.31066378578544
2026-07-20T04:04:47.078289+00:00,8737.0,37.0,98.68,46.0,2102.890625,318.61465851962566
2026-07-20T04:04:47.382109+00:00,8737.0,37.0,99.24,46.0,2102.890625,318.9184777699411
2026-07-20T04:04:47.708786+00:00,8737.0,35.0,99.28,46.0,2102.890625,319.2451551668346
2026-07-20T04:04:48.056610+00:00,8737.0,36.0,99.49,46.0,2102.890625,319.59297854453325
2026-07-20T04:04:48.384445+00:00,8737.0,34.0,98.68,46.0,2102.890625,319.9208146966994
2026-07-20T04:04:48.712581+00:00,8737.0,36.0,99.6,46.0,2102.890625,320.2489495277405
2026-07-20T04:04:49.018007+00:00,8737.0,36.0,99.37,46.0,2102.890625,320.5543760806322
2026-07-20T04:04:49.344273+00:00,8737.0,37.0,99.27,46.0,2102.890625,320.8806419707835
2026-07-20T04:04:49.697115+00:00,8737.0,34.0,98.64,46.0,2102.890625,321.2334837913513
2026-07-20T04:04:50.003835+00:00,8737.0,37.0,98.56,46.0,2102.89453125,321.5402036495507
2026-07-20T04:04:50.310580+00:00,8737.0,35.0,99.13,46.0,2102.89453125,321.84694904461503
2026-07-20T04:04:50.632612+00:00,8737.0,35.0,99.1,46.0,2102.89453125,322.16898176446557
2026-07-20T04:04:50.938299+00:00,8737.0,36.0,99.19,46.0,2102.89453125,322.4746683165431
2026-07-20T04:04:51.264051+00:00,8737.0,36.0,98.63,46.0,2102.89453125,322.8004197143018
2026-07-20T04:04:51.569885+00:00,8737.0,36.0,98.99,46.0,2102.89453125,323.106254119426
2026-07-20T04:04:51.901415+00:00,8737.0,34.0,99.26,46.0,2102.89453125,323.4377836845815
2026-07-20T04:04:52.206687+00:00,8737.0,36.0,99.33,46.0,2102.89453125,323.7430564314127
2026-07-20T04:04:52.489565+00:00,8737.0,37.0,99.93,46.0,2102.89453125,324.025934856385
2026-07-20T04:04:52.817073+00:00,8737.0,35.0,99.56,46.0,2102.89453125,324.3534408584237
2026-07-20T04:04:53.122571+00:00,8737.0,37.0,99.64,46.0,2102.89453125,324.6589399166405
2026-07-20T04:04:53.426835+00:00,8737.0,35.0,98.88,46.0,2102.89453125,324.9632039293647
2026-07-20T04:04:53.748515+00:00,8737.0,35.0,99.14,46.0,2102.89453125,325.28488270938396
2026-07-20T04:04:54.051055+00:00,8737.0,37.0,99.59,46.0,2102.89453125,325.5874242782593
2026-07-20T04:04:54.355058+00:00,8737.0,37.0,99.68,46.0,2102.89453125,325.89142664149404
2026-07-20T04:04:54.677187+00:00,8737.0,36.0,99.47,46.0,2102.89453125,326.21355591341853
2026-07-20T04:04:54.978678+00:00,8737.0,36.0,99.21,46.0,2102.89453125,326.51504735276103
2026-07-20T04:04:55.281504+00:00,8737.0,36.0,99.17,46.0,2102.89453125,326.81787388026714
2026-07-20T04:04:55.590754+00:00,8737.0,36.0,99.1,46.0,2102.89453125,327.1271231174469
2026-07-20T04:04:55.912907+00:00,8737.0,35.0,99.0,46.0,2102.89453125,327.4492761902511
2026-07-20T04:04:56.233373+00:00,8737.0,37.0,98.81,46.0,2102.89453125,327.76974207162857
2026-07-20T04:04:56.538075+00:00,8737.0,36.0,98.81,46.0,2102.89453125,328.07444493100047
2026-07-20T04:04:56.838627+00:00,8739.0,31.0,100.02,46.0,2103.83203125,328.3749966584146
2026-07-20T04:04:57.164880+00:00,8739.0,36.0,100.16,46.0,2103.83203125,328.7012491263449
2026-07-20T04:04:57.515957+00:00,8739.0,35.0,100.4,46.0,2103.83203125,329.0523258559406
2026-07-20T04:04:57.844070+00:00,8739.0,36.0,99.36,46.0,2103.83203125,329.3804392069578
2026-07-20T04:04:58.171593+00:00,8741.0,36.0,99.43,46.0,2103.83203125,329.7079626470804
2026-07-20T04:04:58.524115+00:00,8741.0,35.0,99.68,46.0,2103.83203125,330.0604843236506
2026-07-20T04:04:58.876795+00:00,8741.0,36.0,99.35,46.0,2104.01953125,330.41316282376647
2026-07-20T04:04:59.181989+00:00,8741.0,34.0,98.79,46.0,2104.01953125,330.7183591276407
2026-07-20T04:04:59.489765+00:00,8741.0,36.0,98.44,46.0,2104.01953125,331.02613462507725
2026-07-20T04:04:59.793334+00:00,8741.0,35.0,98.21,46.0,2104.01953125,331.329702693969
2026-07-20T04:05:00.099119+00:00,8741.0,35.0,98.54,46.0,2104.01953125,331.6354885660112
2026-07-20T04:05:00.404440+00:00,8741.0,35.0,98.5,46.0,2104.01953125,331.9408090673387
2026-07-20T04:05:00.687902+00:00,8741.0,34.0,98.21,46.0,2104.01953125,332.22427093982697
2026-07-20T04:05:00.994172+00:00,8741.0,37.0,98.66,46.0,2104.01953125,332.53054079040885
2026-07-20T04:05:01.294142+00:00,8741.0,36.0,98.89,46.0,2104.01953125,332.83051059395075
2026-07-20T04:05:01.597947+00:00,8741.0,35.0,99.03,46.0,2104.01953125,333.13431625813246
2026-07-20T04:05:01.926377+00:00,8741.0,36.0,98.74,46.0,2104.01953125,333.4627454727888
2026-07-20T04:05:02.225641+00:00,8741.0,35.0,98.7,46.0,2104.01953125,333.762010589242
2026-07-20T04:05:02.532475+00:00,8741.0,36.0,98.99,46.0,2104.01953125,334.06884417310357
2026-07-20T04:05:02.859805+00:00,8741.0,35.0,98.96,46.0,2104.01953125,334.3961726240814
2026-07-20T04:05:03.161867+00:00,8741.0,37.0,99.21,46.0,2104.01953125,334.69823609665036
2026-07-20T04:05:03.470202+00:00,8741.0,36.0,99.03,46.0,2104.01953125,335.0065708309412
2026-07-20T04:05:03.820546+00:00,8741.0,37.0,98.95,46.0,2104.01953125,335.3569148108363
2026-07-20T04:05:04.101941+00:00,8741.0,37.0,99.13,46.0,2104.01953125,335.63831178471446
2026-07-20T04:05:04.401217+00:00,8741.0,37.0,99.21,46.0,2104.01953125,335.9375877082348
2026-07-20T04:05:04.699843+00:00,8741.0,37.0,99.24,46.0,2104.01953125,336.2362133525312
2026-07-20T04:05:04.978708+00:00,8741.0,37.0,99.17,46.0,2104.0234375,336.5150785781443
2026-07-20T04:05:05.256991+00:00,8741.0,32.0,98.87,46.0,2104.25390625,336.7933606803417
2026-07-20T04:05:05.561796+00:00,8741.0,35.0,98.79,46.0,2104.25390625,337.0981649160385
2026-07-20T04:05:05.841380+00:00,8741.0,37.0,98.55,46.0,2104.25390625,337.37775019928813
2026-07-20T04:05:06.120366+00:00,8741.0,37.0,98.68,46.0,2104.25390625,337.6567366309464
2026-07-20T04:05:06.398374+00:00,8741.0,37.0,98.66,46.0,2104.25390625,337.9347444921732
2026-07-20T04:05:06.715833+00:00,8741.0,27.0,98.7,46.0,2104.30078125,338.2522018663585
2026-07-20T04:05:07.018196+00:00,8741.0,37.0,98.81,46.0,2104.30859375,338.55456583946943
2026-07-20T04:05:07.313314+00:00,8741.0,36.0,99.05,46.0,2104.30859375,338.8496847450733
2026-07-20T04:05:07.652850+00:00,8741.0,36.0,99.16,46.0,2104.3125,339.18922106549144
2026-07-20T04:05:07.954386+00:00,8741.0,36.0,99.14,46.0,2104.3125,339.49075558781624
2026-07-20T04:05:08.254469+00:00,8741.0,36.0,99.1,46.0,2104.3125,339.79083943367004
2026-07-20T04:05:08.553961+00:00,8741.0,36.0,98.54,46.0,2104.3125,340.0903313793242
2026-07-20T04:05:08.857345+00:00,8741.0,35.0,98.33,46.0,2104.3125,340.39371448755264
2026-07-20T04:05:09.157725+00:00,8741.0,36.0,98.41,46.0,2104.31640625,340.6940948404372
2026-07-20T04:05:09.436741+00:00,8741.0,36.0,98.67,46.0,2104.31640625,340.97311086952686
2026-07-20T04:05:09.714959+00:00,8741.0,36.0,99.03,46.0,2104.3203125,341.251329716295
2026-07-20T04:05:09.993124+00:00,8741.0,37.0,99.39,46.0,2104.3203125,341.5294945463538
2026-07-20T04:05:10.272576+00:00,8741.0,37.0,99.53,46.0,2104.32421875,341.80894543230534
2026-07-20T04:05:10.573825+00:00,8741.0,36.0,99.13,46.0,2104.3828125,342.11019345745444
2026-07-20T04:05:10.923999+00:00,8741.0,36.0,98.8,46.0,2104.3828125,342.4603678137064
2026-07-20T04:05:11.228882+00:00,8741.0,35.0,98.95,46.0,2104.390625,342.76525186374784
2026-07-20T04:05:11.508588+00:00,8741.0,36.0,99.06,46.0,2104.390625,343.0449589379132
2026-07-20T04:05:11.810556+00:00,8741.0,36.0,99.07,46.0,2104.39453125,343.3469266407192
2026-07-20T04:05:12.091327+00:00,8741.0,36.0,98.8,46.0,2104.40625,343.6276976130903
2026-07-20T04:05:12.369568+00:00,8741.0,36.0,98.79,46.0,2104.40625,343.9059385061264
2026-07-20T04:05:12.647489+00:00,8741.0,37.0,98.79,46.0,2104.4140625,344.1838595196605
2026-07-20T04:05:12.965693+00:00,8741.0,37.0,98.87,46.0,2104.4140625,344.5020637959242
2026-07-20T04:05:13.244839+00:00,8741.0,37.0,98.93,46.0,2104.41796875,344.7812093831599
2026-07-20T04:05:13.523394+00:00,8741.0,37.0,99.0,45.0,2104.421875,345.0597646571696
2026-07-20T04:05:13.825442+00:00,8741.0,37.0,99.09,46.0,2104.44140625,345.3618131056428
2026-07-20T04:05:14.104318+00:00,8741.0,37.0,99.09,46.0,2104.4453125,345.64068834483624
2026-07-20T04:05:14.381865+00:00,8741.0,37.0,99.2,46.0,2104.4453125,345.91823544353247
2026-07-20T04:05:14.682666+00:00,8741.0,37.0,99.13,46.0,2104.453125,346.2190367653966
2026-07-20T04:05:14.981722+00:00,8741.0,37.0,99.09,46.0,2104.46484375,346.51809272542596
2026-07-20T04:05:15.311261+00:00,8741.0,37.0,98.87,46.0,2104.46484375,346.8476299531758
2026-07-20T04:05:15.592518+00:00,8741.0,37.0,99.02,45.0,2104.47265625,347.12888830155134
2026-07-20T04:05:15.915150+00:00,8741.0,37.0,99.09,46.0,2104.47265625,347.4515204168856
2026-07-20T04:05:16.252111+00:00,8741.0,34.0,99.19,46.0,2104.5,347.7884709723294
2026-07-20T04:05:16.558295+00:00,8741.0,36.0,99.12,45.0,2104.5,348.0946651212871
2026-07-20T04:05:16.862291+00:00,8741.0,37.0,99.25,45.0,2104.5078125,348.3986605256796
2026-07-20T04:05:17.216357+00:00,8741.0,36.0,99.3,45.0,2104.515625,348.7527236491442
2026-07-20T04:05:17.522571+00:00,8741.0,36.0,99.16,46.0,2104.515625,349.05893459171057
