timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T03:10:21.368521+00:00,5477.0,28.0,115.99,44.0,1831.33984375,13.731330048292875
2026-07-20T03:10:21.719958+00:00,6603.0,81.0,148.21,46.0,1833.83203125,14.082773696631193
2026-07-20T03:10:22.045185+00:00,6603.0,54.0,181.29,46.0,1895.02734375,14.40800068154931
2026-07-20T03:10:22.366571+00:00,6625.0,37.0,192.44,46.0,1908.94921875,14.729387383908033
2026-07-20T03:10:22.667824+00:00,6625.0,37.0,162.43,45.0,1908.953125,15.030640799552202
2026-07-20T03:10:22.989760+00:00,6625.0,42.0,122.79,44.0,1908.95703125,15.352575737982988
2026-07-20T03:10:23.313848+00:00,6625.0,42.0,107.51,44.0,1908.96875,15.676664508879185
2026-07-20T03:10:23.646305+00:00,6625.0,38.0,107.56,44.0,1908.96875,16.00912084430456
2026-07-20T03:10:23.990422+00:00,6625.0,43.0,107.66,44.0,1908.984375,16.3532380387187
2026-07-20T03:10:24.293108+00:00,6625.0,43.0,108.01,44.0,1909.0,16.65592233836651
2026-07-20T03:10:24.618261+00:00,6625.0,39.0,108.82,44.0,1909.0,16.98107725009322
2026-07-20T03:10:24.934687+00:00,6625.0,43.0,109.07,44.0,1909.01171875,17.29750220105052
2026-07-20T03:10:25.236739+00:00,6625.0,42.0,108.69,44.0,1909.02734375,17.59955456852913
2026-07-20T03:10:25.518349+00:00,6625.0,43.0,108.96,44.0,1909.03515625,17.881151124835014
2026-07-20T03:10:25.821565+00:00,6625.0,40.0,109.29,44.0,1909.05078125,18.184380620718002
2026-07-20T03:10:26.145913+00:00,6625.0,43.0,109.98,44.0,1909.05078125,18.508729554712772
2026-07-20T03:10:26.485878+00:00,6625.0,44.0,110.35,44.0,1909.05078125,18.848693821579218
2026-07-20T03:10:26.787853+00:00,6625.0,39.0,110.91,44.0,1909.0703125,19.15066695958376
2026-07-20T03:10:27.134214+00:00,6625.0,44.0,111.34,44.0,1909.0703125,19.497030209749937
2026-07-20T03:10:27.458970+00:00,6625.0,43.0,111.86,44.0,1909.07421875,19.821776658296585
2026-07-20T03:10:27.781971+00:00,6625.0,40.0,112.35,44.0,1909.078125,20.144787833094597
2026-07-20T03:10:28.105359+00:00,6625.0,44.0,112.67,44.0,1909.078125,20.46817583963275
2026-07-20T03:10:28.454027+00:00,6625.0,39.0,112.89,44.0,1909.1015625,20.816842697560787
2026-07-20T03:10:28.802130+00:00,6625.0,41.0,113.64,44.0,1909.1015625,21.164945263415575
2026-07-20T03:10:29.150073+00:00,6625.0,45.0,114.06,44.0,1909.1015625,21.512887738645077
2026-07-20T03:10:29.498540+00:00,6625.0,42.0,115.1,44.0,1909.1171875,21.861355923116207
2026-07-20T03:10:29.821462+00:00,6625.0,46.0,115.61,45.0,1909.1171875,22.1842782497406
2026-07-20T03:10:30.146219+00:00,6625.0,41.0,115.98,45.0,1909.12109375,22.509035162627697
2026-07-20T03:10:30.469968+00:00,6625.0,40.0,115.24,45.0,1909.69140625,22.832783605903387
2026-07-20T03:10:30.795677+00:00,8771.0,71.0,150.97,48.0,1911.3984375,23.15849271789193
2026-07-20T03:10:31.139967+00:00,8771.0,91.0,197.55,51.0,1911.3984375,23.50278176739812
2026-07-20T03:10:31.444697+00:00,8771.0,37.0,212.3,48.0,1912.21875,23.807513397186995
2026-07-20T03:10:31.742748+00:00,8771.0,41.0,185.93,47.0,1912.22265625,24.105562917888165
2026-07-20T03:10:32.039948+00:00,8771.0,40.0,139.28,47.0,1912.22265625,24.402763452380896
2026-07-20T03:10:32.390924+00:00,8771.0,37.0,107.32,46.0,1912.24609375,24.7537396363914
2026-07-20T03:10:32.693241+00:00,8771.0,36.0,107.11,46.0,1912.24609375,25.056056890636683
2026-07-20T03:10:32.997858+00:00,8771.0,42.0,107.22,46.0,1912.24609375,25.36067369580269
2026-07-20T03:10:33.300572+00:00,8771.0,42.0,107.22,46.0,1912.24609375,25.663387026637793
2026-07-20T03:10:33.625690+00:00,8771.0,41.0,107.88,46.0,1912.24609375,25.98850593715906
2026-07-20T03:10:33.946746+00:00,8771.0,42.0,108.12,46.0,1912.24609375,26.30956219881773
2026-07-20T03:10:34.270978+00:00,8771.0,43.0,108.65,46.0,1912.25,26.633793532848358
2026-07-20T03:10:34.619646+00:00,8771.0,43.0,109.19,46.0,1912.25,26.982459772378206
2026-07-20T03:10:34.942611+00:00,8771.0,42.0,109.28,45.0,1912.25,27.30542626604438
2026-07-20T03:10:35.289921+00:00,8771.0,41.0,109.65,45.0,1912.25,27.652735494077206
2026-07-20T03:10:35.614125+00:00,8771.0,42.0,109.77,45.0,1912.25390625,27.97694043815136
2026-07-20T03:10:35.961730+00:00,8771.0,42.0,110.33,45.0,1912.26171875,28.3245454095304
2026-07-20T03:10:36.265076+00:00,8771.0,43.0,110.47,45.0,1912.26171875,28.627891808748245
2026-07-20T03:10:36.590368+00:00,8771.0,43.0,110.94,45.0,1912.2734375,28.95317241176963
2026-07-20T03:10:36.891844+00:00,8771.0,43.0,111.34,46.0,1912.2734375,29.254660733044147
2026-07-20T03:10:37.238390+00:00,8771.0,43.0,111.9,46.0,1912.27734375,29.601205118000507
2026-07-20T03:10:37.585961+00:00,8771.0,44.0,112.36,46.0,1912.28515625,29.94877728074789
2026-07-20T03:10:37.887722+00:00,8771.0,46.0,112.77,46.0,1912.28515625,30.25053745880723
2026-07-20T03:10:38.167491+00:00,8771.0,45.0,113.41,46.0,1912.29296875,30.530307605862617
2026-07-20T03:10:38.514673+00:00,8771.0,45.0,114.09,46.0,1912.296875,30.877483017742634
2026-07-20T03:10:38.815821+00:00,8771.0,45.0,114.54,46.0,1912.296875,31.178636878728867
2026-07-20T03:10:39.141815+00:00,8771.0,45.0,115.1,46.0,1912.3125,31.504630714654922
2026-07-20T03:10:39.444744+00:00,8771.0,44.0,115.57,46.0,1912.3125,31.80756016075611
2026-07-20T03:10:39.791629+00:00,8771.0,47.0,115.55,46.0,1912.31640625,32.15444561839104
2026-07-20T03:10:40.131326+00:00,8771.0,46.0,115.82,46.0,1912.33203125,32.494139924645424
2026-07-20T03:10:40.447515+00:00,11151.0,52.0,125.68,47.0,1915.19921875,32.81033077836037
2026-07-20T03:10:40.769221+00:00,11151.0,64.0,167.21,50.0,1915.203125,33.13203775510192
2026-07-20T03:10:41.122160+00:00,11151.0,52.0,208.26,51.0,1915.90625,33.484975814819336
2026-07-20T03:10:41.402103+00:00,11151.0,40.0,201.5,49.0,1915.90625,33.76491925120354
2026-07-20T03:10:41.750229+00:00,11151.0,41.0,156.38,48.0,1915.90625,34.113042928278446
2026-07-20T03:10:42.075290+00:00,11151.0,41.0,116.46,48.0,1915.91015625,34.438105795532465
2026-07-20T03:10:42.420072+00:00,11151.0,42.0,109.12,47.0,1915.91015625,34.7828871794045
2026-07-20T03:10:42.723832+00:00,11151.0,42.0,109.13,47.0,1915.91015625,35.086647626012564
2026-07-20T03:10:43.069545+00:00,11151.0,42.0,109.34,47.0,1915.9140625,35.432361640036106
2026-07-20T03:10:43.417686+00:00,11151.0,43.0,109.46,47.0,1915.9140625,35.78050239384174
2026-07-20T03:10:43.766207+00:00,11151.0,42.0,109.47,47.0,1915.91796875,36.129022754728794
2026-07-20T03:10:44.114144+00:00,11151.0,42.0,109.98,47.0,1915.921875,36.47695865482092
2026-07-20T03:10:44.438167+00:00,11151.0,43.0,110.1,47.0,1915.921875,36.80097550153732
2026-07-20T03:10:44.782265+00:00,11151.0,43.0,110.47,47.0,1915.9296875,37.14508019760251
2026-07-20T03:10:45.070518+00:00,11151.0,42.0,110.81,46.0,1915.9296875,37.43333292379975
2026-07-20T03:10:45.413702+00:00,11151.0,42.0,111.22,46.0,1915.9375,37.77651684358716
2026-07-20T03:10:45.762509+00:00,11151.0,44.0,111.51,46.0,1915.94140625,38.12532316893339
2026-07-20T03:10:46.109849+00:00,11151.0,43.0,111.75,46.0,1915.94140625,38.47266395017505
2026-07-20T03:10:46.458721+00:00,11151.0,43.0,112.13,46.0,1915.94921875,38.82153579965234
2026-07-20T03:10:46.782502+00:00,11151.0,42.0,112.43,46.0,1915.94921875,39.14531812816858
2026-07-20T03:10:47.085714+00:00,11151.0,43.0,112.77,46.0,1915.953125,39.44852977991104
2026-07-20T03:10:47.437826+00:00,11151.0,30.0,115.64,48.0,1917.09765625,39.80064066499472
2026-07-20T03:10:47.792289+00:00,11151.0,69.0,149.52,50.0,1917.64453125,40.15510454401374
2026-07-20T03:10:48.131792+00:00,11151.0,36.0,180.85,52.0,1918.109375,40.49460742622614
2026-07-20T03:10:48.414669+00:00,11151.0,41.0,184.47,49.0,1918.1875,40.77748356387019
2026-07-20T03:10:48.715907+00:00,11151.0,40.0,155.91,48.0,1918.1875,41.07872036844492
2026-07-20T03:10:49.042745+00:00,11151.0,38.0,120.64,48.0,1918.1953125,41.405560959130526
2026-07-20T03:10:49.390878+00:00,11151.0,40.0,107.62,48.0,1918.2109375,41.753693614155054
2026-07-20T03:10:49.734520+00:00,11151.0,40.0,106.98,47.0,1918.2109375,42.09733581915498
2026-07-20T03:10:50.036536+00:00,11151.0,40.0,107.47,47.0,1918.2109375,42.399350967258215
2026-07-20T03:10:50.337000+00:00,11151.0,41.0,107.99,47.0,1918.2109375,42.69980500265956
2026-07-20T03:10:50.639988+00:00,11151.0,41.0,109.14,47.0,1918.2109375,43.00280236825347
2026-07-20T03:10:50.939578+00:00,11151.0,43.0,109.53,47.0,1918.2109375,43.302393313497305
2026-07-20T03:10:51.261994+00:00,11151.0,41.0,109.68,47.0,1918.22265625,43.624809466302395
2026-07-20T03:10:51.610786+00:00,11151.0,42.0,109.76,47.0,1918.22265625,43.97360135987401
2026-07-20T03:10:51.945845+00:00,11151.0,42.0,109.94,47.0,1918.234375,44.30866012722254
2026-07-20T03:10:52.294668+00:00,11151.0,39.0,110.3,47.0,1918.234375,44.65748390927911
2026-07-20T03:10:52.600069+00:00,11151.0,43.0,110.57,47.0,1918.234375,44.96288500726223
2026-07-20T03:10:52.922444+00:00,11151.0,43.0,111.29,47.0,1918.25390625,45.28526020050049
2026-07-20T03:10:53.223987+00:00,11151.0,43.0,111.96,47.0,1918.25390625,45.586802177131176
2026-07-20T03:10:53.549795+00:00,11151.0,44.0,112.61,47.0,1918.26953125,45.91261061653495
2026-07-20T03:10:53.893930+00:00,11151.0,44.0,112.74,47.0,1918.26953125,46.256739251315594
2026-07-20T03:10:54.246997+00:00,11151.0,43.0,112.87,47.0,1918.2734375,46.6098128259182
2026-07-20T03:10:54.548436+00:00,11151.0,44.0,113.13,47.0,1918.28125,46.911251325160265
2026-07-20T03:10:54.871564+00:00,11151.0,45.0,113.93,47.0,1918.28125,47.234378814697266
2026-07-20T03:10:55.197844+00:00,11151.0,45.0,114.5,47.0,1918.2890625,47.56066007167101
2026-07-20T03:10:55.546669+00:00,11151.0,44.0,115.2,47.0,1918.296875,47.90947648137808
2026-07-20T03:10:55.894390+00:00,11151.0,45.0,115.94,47.0,1918.296875,48.257205191999674
2026-07-20T03:10:56.195563+00:00,11151.0,43.0,116.31,47.0,1918.3046875,48.55837808176875
2026-07-20T03:10:56.499800+00:00,11151.0,46.0,116.65,47.0,1918.3046875,48.862615294754505
2026-07-20T03:10:56.821935+00:00,11151.0,47.0,117.29,47.0,1918.3125,49.184751000255346
2026-07-20T03:10:57.144435+00:00,11151.0,46.0,117.71,47.0,1918.4296875,49.50725120678544
2026-07-20T03:10:57.471681+00:00,11151.0,67.0,149.71,50.0,1919.96484375,49.834496170282364
2026-07-20T03:10:57.819704+00:00,11151.0,62.0,191.47,52.0,1919.96484375,50.18251930549741
2026-07-20T03:10:58.169515+00:00,11151.0,41.0,203.87,50.0,1920.75390625,50.53233003988862
2026-07-20T03:10:58.471980+00:00,11151.0,42.0,170.23,49.0,1920.75390625,50.8347961679101
2026-07-20T03:10:58.797755+00:00,11151.0,41.0,129.81,49.0,1920.7578125,51.16057014092803
2026-07-20T03:10:59.103478+00:00,11151.0,42.0,110.5,49.0,1920.765625,51.46629345789552
2026-07-20T03:10:59.407856+00:00,11151.0,42.0,110.44,48.0,1920.765625,51.770671512931585
2026-07-20T03:10:59.758724+00:00,11151.0,41.0,110.4,48.0,1920.765625,52.12153881788254
2026-07-20T03:11:00.071489+00:00,11151.0,42.0,109.96,48.0,1920.76953125,52.434305001050234
2026-07-20T03:11:00.376981+00:00,11151.0,41.0,109.95,48.0,1920.76953125,52.73979679122567
2026-07-20T03:11:00.679305+00:00,11151.0,42.0,110.06,48.0,1920.7734375,53.042121432721615
2026-07-20T03:11:01.002786+00:00,11151.0,43.0,110.57,48.0,1920.77734375,53.36560210213065
2026-07-20T03:11:01.350493+00:00,11151.0,43.0,111.18,48.0,1920.78125,53.71330850571394
2026-07-20T03:11:01.693701+00:00,11151.0,42.0,111.64,48.0,1920.78515625,54.05651597306132
2026-07-20T03:11:02.018280+00:00,11151.0,43.0,111.95,48.0,1920.78515625,54.381095577031374
2026-07-20T03:11:02.338816+00:00,11151.0,44.0,112.32,48.0,1920.796875,54.70163194835186
2026-07-20T03:11:02.635718+00:00,11151.0,43.0,112.61,48.0,1920.80078125,54.99853419139981
2026-07-20T03:11:02.962191+00:00,11151.0,44.0,112.62,48.0,1920.80078125,55.32500649616122
2026-07-20T03:11:03.285813+00:00,11151.0,44.0,113.16,48.0,1920.8125,55.64862884953618
2026-07-20T03:11:03.587749+00:00,11151.0,45.0,113.58,48.0,1920.8125,55.95056475326419
2026-07-20T03:11:03.868289+00:00,11151.0,45.0,114.15,48.0,1920.81640625,56.23110454529524
2026-07-20T03:11:04.171633+00:00,11151.0,43.0,114.48,48.0,1920.8359375,56.53444628044963
2026-07-20T03:11:04.518524+00:00,11151.0,43.0,114.88,48.0,1920.8359375,56.881339613348246
2026-07-20T03:11:04.820662+00:00,11151.0,44.0,115.23,48.0,1920.8359375,57.18347788974643
2026-07-20T03:11:05.169989+00:00,11151.0,45.0,115.38,48.0,1920.84375,57.532804697752
2026-07-20T03:11:05.471976+00:00,11151.0,44.0,115.57,48.0,1920.84375,57.83479210361838
2026-07-20T03:11:05.775813+00:00,11151.0,45.0,115.67,48.0,1920.8515625,58.1386285610497
2026-07-20T03:11:06.125661+00:00,11151.0,44.0,116.37,48.0,1920.86328125,58.4884672164917
2026-07-20T03:11:06.446031+00:00,11151.0,44.0,117.08,48.0,1920.8671875,58.80884712561965
2026-07-20T03:11:06.793654+00:00,11151.0,44.0,117.13,48.0,1920.87109375,59.15646995604038
2026-07-20T03:11:07.142939+00:00,11151.0,79.0,132.1,50.0,1921.91796875,59.50575375184417
2026-07-20T03:11:07.442740+00:00,11151.0,77.0,170.62,53.0,1921.91796875,59.805556267499924
2026-07-20T03:11:07.789651+00:00,11151.0,59.0,215.69,54.0,1922.109375,60.152466747909784
2026-07-20T03:11:08.114448+00:00,11151.0,41.0,203.41,51.0,1922.109375,60.47726409509778
2026-07-20T03:11:08.433893+00:00,11151.0,41.0,156.81,50.0,1922.109375,60.7967092320323
2026-07-20T03:11:08.782195+00:00,11151.0,41.0,111.46,49.0,1922.12109375,61.14500668272376
2026-07-20T03:11:09.087574+00:00,11151.0,40.0,110.38,49.0,1922.12109375,61.45038963481784
2026-07-20T03:11:09.392835+00:00,11151.0,41.0,110.44,49.0,1922.12109375,61.75565055012703
2026-07-20T03:11:09.695673+00:00,11151.0,42.0,110.44,49.0,1922.125,62.05848502367735
2026-07-20T03:11:10.018006+00:00,11151.0,42.0,110.14,49.0,1922.125,62.380821481347084
2026-07-20T03:11:10.320042+00:00,11151.0,41.0,110.25,48.0,1922.12890625,62.68285063281655
2026-07-20T03:11:10.646257+00:00,11151.0,42.0,110.67,48.0,1922.13671875,63.009072817862034
2026-07-20T03:11:10.993619+00:00,11151.0,42.0,111.0,48.0,1922.13671875,63.35643453523517
2026-07-20T03:11:11.296009+00:00,11151.0,42.0,111.38,48.0,1922.14453125,63.65882534906268
2026-07-20T03:11:11.622888+00:00,11151.0,43.0,111.83,48.0,1922.14453125,63.985703375190496
2026-07-20T03:11:11.969657+00:00,11151.0,43.0,112.55,48.0,1922.1484375,64.3324722237885
2026-07-20T03:11:12.294162+00:00,11151.0,44.0,112.82,48.0,1922.15234375,64.65697837620974
2026-07-20T03:11:12.595968+00:00,11151.0,44.0,113.08,48.0,1922.15234375,64.95878346636891
2026-07-20T03:11:12.918254+00:00,11151.0,43.0,113.53,48.0,1922.1640625,65.28106112778187
2026-07-20T03:11:13.265791+00:00,11151.0,44.0,114.1,48.0,1922.16796875,65.62860676273704
2026-07-20T03:11:13.565329+00:00,11151.0,44.0,114.7,48.0,1922.16796875,65.92814417928457
2026-07-20T03:11:13.890559+00:00,11151.0,44.0,114.87,48.0,1922.17578125,66.25337440147996
2026-07-20T03:11:14.191628+00:00,11151.0,45.0,115.57,48.0,1922.17578125,66.55444340780377
2026-07-20T03:11:14.538183+00:00,11151.0,45.0,115.75,48.0,1922.1875,66.90099874511361
2026-07-20T03:11:14.861998+00:00,11151.0,45.0,116.39,48.0,1922.1953125,67.22481336444616
2026-07-20T03:11:15.210416+00:00,11151.0,46.0,116.78,48.0,1922.1953125,67.57323158532381
2026-07-20T03:11:15.533691+00:00,11151.0,46.0,117.65,48.0,1922.21484375,67.8965072222054
2026-07-20T03:11:15.858046+00:00,11151.0,46.0,118.24,48.0,1922.21484375,68.22086204588413
2026-07-20T03:11:16.182558+00:00,11151.0,46.0,118.79,48.0,1922.21875,68.5453732162714
2026-07-20T03:11:16.533202+00:00,11151.0,46.0,118.96,48.0,1922.23046875,68.89601588621736
2026-07-20T03:11:16.843118+00:00,11151.0,12.0,116.54,49.0,1925.80078125,69.20593259111047
2026-07-20T03:11:17.164885+00:00,11151.0,86.0,163.41,52.0,1925.953125,69.52770072221756
2026-07-20T03:11:17.516125+00:00,11151.0,87.0,204.72,54.0,1927.08984375,69.87894059345126
2026-07-20T03:11:17.841830+00:00,11151.0,40.0,212.97,51.0,1927.25390625,70.20464572310448
2026-07-20T03:11:18.162142+00:00,11151.0,40.0,169.57,51.0,1927.26171875,70.52495774999261
2026-07-20T03:11:18.485880+00:00,11151.0,41.0,123.07,50.0,1927.29296875,70.8486961312592
2026-07-20T03:11:18.787894+00:00,11151.0,41.0,111.4,50.0,1927.29296875,71.15071025118232
2026-07-20T03:11:19.138584+00:00,11151.0,41.0,111.43,49.0,1927.29296875,71.50140012800694
2026-07-20T03:11:19.486436+00:00,11151.0,42.0,111.52,49.0,1927.3203125,71.84924962371588
2026-07-20T03:11:19.839116+00:00,11151.0,42.0,111.6,49.0,1927.3203125,72.20193116739392
2026-07-20T03:11:20.135580+00:00,11151.0,42.0,111.74,49.0,1927.33984375,72.4983945004642
2026-07-20T03:11:20.440017+00:00,11151.0,42.0,112.29,49.0,1927.34375,72.80283289402723
2026-07-20T03:11:20.786740+00:00,11151.0,41.0,112.43,49.0,1927.34375,73.14955555275083
2026-07-20T03:11:21.092779+00:00,11151.0,43.0,112.62,49.0,1927.37109375,73.45559475570917
2026-07-20T03:11:21.397007+00:00,11151.0,42.0,112.77,49.0,1927.37109375,73.7598223015666
2026-07-20T03:11:21.714737+00:00,11151.0,42.0,113.32,49.0,1927.375,74.07755257934332
2026-07-20T03:11:22.015245+00:00,11151.0,43.0,113.78,49.0,1927.40234375,74.37806072086096
2026-07-20T03:11:22.317639+00:00,11151.0,45.0,114.48,49.0,1927.40234375,74.68045531585813
2026-07-20T03:11:22.642593+00:00,11151.0,44.0,115.23,49.0,1927.41015625,75.00540966913104
2026-07-20T03:11:22.965796+00:00,11151.0,43.0,115.44,49.0,1927.42578125,75.32861221954226
2026-07-20T03:11:23.271126+00:00,11151.0,44.0,115.25,49.0,1927.42578125,75.6339402012527
2026-07-20T03:11:23.578082+00:00,11151.0,45.0,115.59,49.0,1927.45703125,75.94089819863439
2026-07-20T03:11:23.926103+00:00,11151.0,44.0,116.39,49.0,1927.46875,76.2889185063541
2026-07-20T03:11:24.227719+00:00,11151.0,47.0,117.37,49.0,1927.46875,76.59053484350443
2026-07-20T03:11:24.574132+00:00,11151.0,45.0,118.08,49.0,1927.48828125,76.9369483627379
2026-07-20T03:11:24.917988+00:00,11151.0,47.0,118.67,49.0,1927.48828125,77.28080379962921
2026-07-20T03:11:25.242021+00:00,11151.0,45.0,119.03,49.0,1927.5,77.60483664274216
2026-07-20T03:11:25.566878+00:00,11151.0,45.0,119.21,49.0,1927.51171875,77.92968125268817
2026-07-20T03:11:25.894733+00:00,11151.0,45.0,119.44,49.0,1927.515625,78.25754872336984
2026-07-20T03:11:26.196598+00:00,11151.0,45.0,119.6,49.0,1927.546875,78.55941322818398
2026-07-20T03:11:26.547374+00:00,11151.0,47.0,120.87,49.0,1927.546875,78.91018993780017
2026-07-20T03:11:26.851303+00:00,11151.0,70.0,141.28,51.0,1928.70703125,79.21411811932921
2026-07-20T03:11:27.157164+00:00,11151.0,88.0,186.51,54.0,1928.70703125,79.5199795179069
2026-07-20T03:11:27.509930+00:00,11151.0,16.0,207.75,53.0,1947.92578125,79.8727454021573
2026-07-20T03:11:27.819202+00:00,11153.0,0.0,188.97,51.0,1964.79296875,80.1820174716413
2026-07-20T03:11:28.171072+00:00,11153.0,43.0,151.2,51.0,1964.80078125,80.53388713300228
2026-07-20T03:11:28.498782+00:00,11153.0,44.0,129.29,51.0,1964.80078125,80.86159658804536
2026-07-20T03:11:28.801377+00:00,11153.0,44.0,137.21,51.0,1964.8046875,81.1641922518611
2026-07-20T03:11:29.117591+00:00,11153.0,45.0,117.02,50.0,1964.8046875,81.4804072752595
2026-07-20T03:11:29.443050+00:00,11153.0,45.0,117.68,50.0,1964.8046875,81.80586506053805
2026-07-20T03:11:29.761994+00:00,11153.0,46.0,118.12,50.0,1964.8046875,82.12481028959155
2026-07-20T03:11:30.087994+00:00,11153.0,46.0,118.79,50.0,1964.8046875,82.45080971345305
2026-07-20T03:11:30.391759+00:00,11153.0,46.0,119.16,50.0,1964.8046875,82.75457451865077
2026-07-20T03:11:30.742618+00:00,11153.0,45.0,119.8,50.0,1964.8046875,83.10543303191662
2026-07-20T03:11:31.044042+00:00,11153.0,46.0,120.21,50.0,1964.8046875,83.40685727447271
2026-07-20T03:11:31.347342+00:00,11153.0,46.0,120.47,50.0,1964.8046875,83.71015688031912
2026-07-20T03:11:31.652252+00:00,11153.0,47.0,121.1,50.0,1964.8046875,84.01506815478206
2026-07-20T03:11:31.993961+00:00,11153.0,46.0,120.99,50.0,1964.8046875,84.35677748918533
2026-07-20T03:11:32.346162+00:00,11153.0,43.0,121.41,50.0,1964.8046875,84.7089785002172
2026-07-20T03:11:32.648026+00:00,11153.0,46.0,121.45,50.0,1964.8046875,85.01084104552865
2026-07-20T03:11:32.951976+00:00,11153.0,45.0,121.89,50.0,1964.8046875,85.31479204818606
2026-07-20T03:11:33.252111+00:00,11153.0,46.0,122.34,50.0,1964.8046875,85.61492737010121
2026-07-20T03:11:33.555785+00:00,11153.0,47.0,122.95,50.0,1964.8046875,85.91860194131732
2026-07-20T03:11:33.906239+00:00,11153.0,46.0,123.48,50.0,1964.8046875,86.26905427128077
2026-07-20T03:11:34.205386+00:00,11153.0,48.0,123.83,50.0,1964.8046875,86.56820221245289
2026-07-20T03:11:34.556329+00:00,11153.0,48.0,124.08,50.0,1964.8046875,86.919145334512
2026-07-20T03:11:34.882467+00:00,11153.0,46.0,124.63,50.0,1964.8046875,87.2452828027308
2026-07-20T03:11:35.201795+00:00,11153.0,48.0,124.69,50.0,1964.8046875,87.56461076810956
2026-07-20T03:11:35.547038+00:00,11153.0,47.0,125.48,50.0,1964.8046875,87.90985358506441
2026-07-20T03:11:35.875004+00:00,11153.0,47.0,125.99,50.0,1964.80859375,88.23781997710466
2026-07-20T03:11:36.201760+00:00,11153.0,48.0,127.24,50.0,1964.80859375,88.56457508727908
2026-07-20T03:11:36.550094+00:00,11153.0,49.0,127.73,50.0,1964.80859375,88.91290970146656
2026-07-20T03:11:36.852360+00:00,11153.0,49.0,127.74,50.0,1964.80859375,89.21517519280314
2026-07-20T03:11:37.135807+00:00,11153.0,90.0,153.7,53.0,1965.18359375,89.49861528724432
2026-07-20T03:11:37.442291+00:00,11153.0,99.0,203.33,56.0,1965.18359375,89.80510628223419
2026-07-20T03:11:37.766161+00:00,11153.0,49.0,244.91,57.0,1965.328125,90.12897606566548
2026-07-20T03:11:38.068455+00:00,11153.0,39.0,223.32,53.0,1965.328125,90.43127119541168
2026-07-20T03:11:38.390828+00:00,11153.0,40.0,168.97,52.0,1965.328125,90.75364369153976
2026-07-20T03:11:38.739586+00:00,11153.0,40.0,116.0,52.0,1965.328125,91.10240076854825
2026-07-20T03:11:39.021300+00:00,11153.0,41.0,110.48,51.0,1965.328125,91.38411641865969
2026-07-20T03:11:39.324668+00:00,11153.0,40.0,110.72,51.0,1965.328125,91.68748416006565
2026-07-20T03:11:39.646895+00:00,11153.0,42.0,110.74,51.0,1965.328125,92.00971038639545
2026-07-20T03:11:39.951569+00:00,11153.0,43.0,110.84,50.0,1965.328125,92.31438541039824
2026-07-20T03:11:40.277389+00:00,11153.0,41.0,111.01,50.0,1965.328125,92.64020492881536
2026-07-20T03:11:40.575965+00:00,11153.0,42.0,111.33,50.0,1965.328125,92.93878130614758
2026-07-20T03:11:40.922672+00:00,11153.0,42.0,111.45,50.0,1965.328125,93.28548742085695
2026-07-20T03:11:41.274716+00:00,11153.0,42.0,111.61,50.0,1965.328125,93.63753133639693
2026-07-20T03:11:41.621991+00:00,11153.0,42.0,111.66,50.0,1965.328125,93.98480731248856
2026-07-20T03:11:41.945382+00:00,11153.0,42.0,111.99,50.0,1965.328125,94.30819797515869
2026-07-20T03:11:42.293624+00:00,11153.0,42.0,112.23,50.0,1965.328125,94.65644065663218
2026-07-20T03:11:42.595554+00:00,11153.0,43.0,112.62,50.0,1965.328125,94.9583702236414
2026-07-20T03:11:42.921853+00:00,11153.0,43.0,113.1,49.0,1965.328125,95.28466913849115
2026-07-20T03:11:43.269665+00:00,11153.0,44.0,113.63,49.0,1965.328125,95.63248067721725
2026-07-20T03:11:43.593793+00:00,11153.0,43.0,113.97,49.0,1965.328125,95.95661002397537
2026-07-20T03:11:43.918154+00:00,11153.0,43.0,114.33,49.0,1965.328125,96.28096882253885
2026-07-20T03:11:44.238024+00:00,11153.0,44.0,114.69,49.0,1965.328125,96.60084007307887
2026-07-20T03:11:44.540274+00:00,11153.0,44.0,115.12,49.0,1965.328125,96.90309008210897
2026-07-20T03:11:44.890486+00:00,11153.0,45.0,115.43,49.0,1965.328125,97.2533017359674
2026-07-20T03:11:45.205894+00:00,11153.0,46.0,116.13,49.0,1965.328125,97.56870971247554
2026-07-20T03:11:45.554095+00:00,11153.0,45.0,116.38,49.0,1965.328125,97.91691014170647
2026-07-20T03:11:45.878827+00:00,11153.0,44.0,116.82,49.0,1965.328125,98.24164282530546
2026-07-20T03:11:46.205687+00:00,11153.0,45.0,117.27,49.0,1965.328125,98.56850248202682
2026-07-20T03:11:46.529764+00:00,11153.0,47.0,117.82,49.0,1965.328125,98.89257856458426
2026-07-20T03:11:46.851212+00:00,11153.0,72.0,133.37,51.0,1965.7109375,99.21402687206864
2026-07-20T03:11:47.206762+00:00,11153.0,75.0,177.65,54.0,1965.7109375,99.56957711651921
2026-07-20T03:11:47.531088+00:00,11153.0,87.0,219.23,55.0,1965.89453125,99.89390295743942
2026-07-20T03:11:47.835654+00:00,11153.0,45.0,206.81,53.0,1965.89453125,100.19846904277802
2026-07-20T03:11:48.186261+00:00,11153.0,45.0,162.26,52.0,1965.89453125,100.5490762591362
2026-07-20T03:11:48.534186+00:00,11153.0,44.0,118.39,51.0,1965.89453125,100.89700189232826
