timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:51:19.645685+00:00,3803.0,39.0,100.49,38.0,1675.5859375,878.213872089982
2026-07-18T13:51:19.986895+00:00,3803.0,37.0,100.9,38.0,1675.5859375,878.5550832599401
2026-07-18T13:51:20.304879+00:00,3803.0,38.0,100.59,38.0,1675.5859375,878.8730663880706
2026-07-18T13:51:20.644719+00:00,3803.0,39.0,99.58,38.0,1675.5859375,879.2129062712193
2026-07-18T13:51:20.985575+00:00,3803.0,15.0,98.79,38.0,1675.68359375,879.5537635460496
2026-07-18T13:51:21.317636+00:00,3803.0,37.0,98.69,38.0,1675.68359375,879.8858227171004
2026-07-18T13:51:21.660383+00:00,3803.0,39.0,99.91,38.0,1675.68359375,880.2285696230829
2026-07-18T13:51:21.997885+00:00,3803.0,39.0,101.19,38.0,1675.6875,880.5660727657378
2026-07-18T13:51:22.314934+00:00,3803.0,39.0,101.75,38.0,1675.6875,880.8831220380962
2026-07-18T13:51:22.629766+00:00,3803.0,39.0,101.69,38.0,1675.69140625,881.197953954339
2026-07-18T13:51:22.946821+00:00,3803.0,39.0,100.84,38.0,1675.69140625,881.5150084458292
2026-07-18T13:51:23.258792+00:00,3803.0,39.0,99.98,38.0,1675.69140625,881.8269799537957
2026-07-18T13:51:23.553681+00:00,3803.0,39.0,99.51,38.0,1675.69140625,882.1218692176044
2026-07-18T13:51:23.960355+00:00,3803.0,0.0,96.07,37.0,1676.29296875,882.5285416431725
2026-07-18T13:51:24.325300+00:00,3803.0,39.0,96.33,37.0,1676.46875,882.8934879973531
2026-07-18T13:51:24.643578+00:00,3803.0,39.0,96.28,38.0,1676.484375,883.2117662131786
2026-07-18T13:51:24.977434+00:00,3803.0,39.0,101.24,38.0,1676.51953125,883.5456223376095
2026-07-18T13:51:25.317546+00:00,3803.0,39.0,100.23,38.0,1676.5234375,883.8857340998948
2026-07-18T13:51:25.680600+00:00,3803.0,39.0,100.21,38.0,1676.53125,884.2487875930965
2026-07-18T13:51:25.997736+00:00,3803.0,39.0,100.4,38.0,1676.55078125,884.5659242421389
2026-07-18T13:51:26.361468+00:00,3803.0,39.0,100.37,38.0,1676.5546875,884.9296554215252
2026-07-18T13:51:26.679619+00:00,3803.0,38.0,100.39,38.0,1676.56640625,885.247807148844
2026-07-18T13:51:27.002285+00:00,3803.0,36.0,100.18,37.0,1676.5859375,885.5704730190337
2026-07-18T13:51:27.319336+00:00,3803.0,37.0,100.49,37.0,1676.5859375,885.8875229507685
2026-07-18T13:51:27.657400+00:00,3803.0,39.0,101.62,38.0,1676.61328125,886.2255875021219
2026-07-18T13:51:27.979692+00:00,3803.0,39.0,102.52,38.0,1676.6171875,886.5478800460696
2026-07-18T13:51:28.323696+00:00,3803.0,39.0,102.94,38.0,1676.6328125,886.8918806426227
2026-07-18T13:51:28.643307+00:00,3803.0,37.0,101.44,38.0,1676.6796875,887.2114951536059
2026-07-18T13:51:28.982517+00:00,3803.0,36.0,100.27,38.0,1676.68359375,887.5507025010884
2026-07-18T13:51:29.324997+00:00,3803.0,39.0,99.73,37.0,1676.69921875,887.8931847140193
2026-07-18T13:51:29.725642+00:00,3803.0,19.0,99.57,37.0,1677.00390625,888.2938306741416
2026-07-18T13:51:30.050261+00:00,3803.0,37.0,99.2,37.0,1677.00390625,888.6184491664171
2026-07-18T13:51:30.386955+00:00,3803.0,20.0,98.12,37.0,1677.0546875,888.9551279805601
2026-07-18T13:51:30.701078+00:00,3803.0,35.0,98.06,37.0,1677.0546875,889.2692652791739
2026-07-18T13:51:31.038728+00:00,3803.0,36.0,97.92,37.0,1677.0625,889.6069158017635
2026-07-18T13:51:31.400836+00:00,3803.0,35.0,98.85,37.0,1677.078125,889.9690192490816
2026-07-18T13:51:31.741165+00:00,3803.0,36.0,99.39,37.0,1677.078125,890.3093523420393
2026-07-18T13:51:32.103704+00:00,3803.0,37.0,100.22,37.0,1677.08984375,890.6718915365636
2026-07-18T13:51:32.463354+00:00,3803.0,11.0,99.66,38.0,1677.16796875,891.0315089263022
2026-07-18T13:51:32.833051+00:00,3803.0,36.0,99.02,37.0,1677.18359375,891.4012389667332
2026-07-18T13:51:33.177301+00:00,3803.0,34.0,98.04,37.0,1677.19140625,891.7454898692667
2026-07-18T13:51:33.582766+00:00,3803.0,36.0,99.32,37.0,1677.25,892.150952257216
2026-07-18T13:51:33.953736+00:00,3803.0,35.0,98.65,37.0,1677.3046875,892.5219242200255
2026-07-18T13:51:34.297967+00:00,3803.0,36.0,98.46,37.0,1677.30859375,892.8661543428898
2026-07-18T13:51:34.633474+00:00,3803.0,37.0,99.6,37.0,1677.30859375,893.2016624882817
2026-07-18T13:51:34.948083+00:00,3803.0,37.0,99.72,37.0,1677.328125,893.5162713266909
2026-07-18T13:51:35.313436+00:00,3803.0,37.0,100.11,37.0,1677.33984375,893.8816232122481
2026-07-18T13:51:35.673307+00:00,3803.0,39.0,100.44,37.0,1677.33984375,894.2414945401251
2026-07-18T13:51:35.968986+00:00,3803.0,38.0,99.5,37.0,1677.35546875,894.5371742770076
2026-07-18T13:51:36.287498+00:00,3803.0,36.0,99.39,37.0,1677.35546875,894.8556865267456
2026-07-18T13:51:36.582453+00:00,3803.0,39.0,99.05,38.0,1677.37109375,895.1506411992013
2026-07-18T13:51:36.898709+00:00,3803.0,40.0,100.14,38.0,1677.38671875,895.4668969064951
2026-07-18T13:51:37.261678+00:00,3803.0,37.0,100.97,38.0,1677.38671875,895.8298663087189
2026-07-18T13:51:37.617669+00:00,3803.0,36.0,101.74,38.0,1677.3984375,896.185856513679
2026-07-18T13:51:37.976806+00:00,3803.0,39.0,100.78,38.0,1677.4140625,896.5449934862554
2026-07-18T13:51:38.297197+00:00,3803.0,31.0,100.15,37.0,1677.4140625,896.8653852529824
2026-07-18T13:51:38.619257+00:00,3803.0,37.0,99.5,38.0,1677.421875,897.1874448284507
2026-07-18T13:51:38.973856+00:00,3803.0,25.0,98.4,37.0,1677.56640625,897.5420435555279
2026-07-18T13:51:39.286593+00:00,3803.0,36.0,98.79,37.0,1677.5703125,897.8547809496522
2026-07-18T13:51:39.625190+00:00,3803.0,39.0,98.83,38.0,1677.5859375,898.1933771967888
2026-07-18T13:51:39.985165+00:00,3803.0,39.0,99.85,37.0,1677.640625,898.5533496364951
2026-07-18T13:51:40.344843+00:00,3803.0,38.0,99.91,37.0,1677.65234375,898.9130301177502
2026-07-18T13:51:40.705479+00:00,3803.0,37.0,100.65,37.0,1677.6640625,899.2736671902239
2026-07-18T13:51:41.041099+00:00,3803.0,36.0,100.89,37.0,1677.66796875,899.6092877089977
2026-07-18T13:51:41.404937+00:00,3803.0,39.0,101.44,38.0,1677.68359375,899.9731241539121
2026-07-18T13:51:41.718805+00:00,3803.0,39.0,100.32,37.0,1677.68359375,900.2869930528104
2026-07-18T13:51:42.077363+00:00,3803.0,35.0,99.85,37.0,1677.703125,900.6455417014658
2026-07-18T13:51:42.395732+00:00,3803.0,37.0,99.18,37.0,1677.71875,900.9639192558825
2026-07-18T13:51:42.759186+00:00,3803.0,35.0,99.86,37.0,1677.71875,901.3273738846183
2026-07-18T13:51:43.096987+00:00,3803.0,34.0,99.51,37.0,1677.734375,901.6651751697063
2026-07-18T13:51:43.415151+00:00,3803.0,20.0,99.07,38.0,1678.0,901.9833397902548
2026-07-18T13:51:43.730876+00:00,3803.0,39.0,98.99,37.0,1678.0,902.2990634068847
2026-07-18T13:51:44.050024+00:00,3803.0,36.0,99.62,37.0,1678.02734375,902.6182108558714
2026-07-18T13:51:44.410526+00:00,3803.0,39.0,99.94,37.0,1678.0390625,902.9787139110267
2026-07-18T13:51:44.733998+00:00,3803.0,0.0,96.79,37.0,1678.04296875,903.3021859712899
2026-07-18T13:51:45.057065+00:00,3803.0,38.0,96.33,37.0,1678.05859375,903.6252518631518
2026-07-18T13:51:45.401074+00:00,3803.0,39.0,95.79,37.0,1678.08203125,903.9692612290382
2026-07-18T13:51:45.714892+00:00,3803.0,39.0,99.12,38.0,1678.08203125,904.2830798141658
2026-07-18T13:51:46.076857+00:00,3803.0,39.0,99.69,38.0,1678.08203125,904.6450452394783
2026-07-18T13:51:46.421953+00:00,3803.0,39.0,101.25,38.0,1678.08203125,904.9901412986219
2026-07-18T13:51:46.761558+00:00,3803.0,38.0,101.87,37.0,1678.08203125,905.3297459073365
2026-07-18T13:51:47.075203+00:00,3803.0,39.0,101.74,38.0,1678.08203125,905.6433911882341
2026-07-18T13:51:47.395113+00:00,3803.0,39.0,101.55,37.0,1678.08203125,905.9633008390665
2026-07-18T13:51:47.715093+00:00,3803.0,39.0,100.68,37.0,1678.08203125,906.2832808867097
2026-07-18T13:51:48.057869+00:00,3803.0,38.0,99.82,38.0,1678.08203125,906.6260480321944
2026-07-18T13:51:48.418003+00:00,3803.0,38.0,99.53,37.0,1678.08203125,906.9861904755235
2026-07-18T13:51:48.737565+00:00,3803.0,39.0,99.01,37.0,1678.109375,907.3057519905269
2026-07-18T13:51:49.075365+00:00,3803.0,38.0,99.42,37.0,1678.109375,907.6435523033142
2026-07-18T13:51:49.395498+00:00,3803.0,39.0,99.21,38.0,1678.109375,907.9636856168509
2026-07-18T13:51:49.718965+00:00,3803.0,39.0,100.53,38.0,1678.109375,908.2871530912817
2026-07-18T13:51:50.076439+00:00,3803.0,38.0,100.84,38.0,1678.109375,908.6446263566613
2026-07-18T13:51:50.399158+00:00,3803.0,39.0,100.61,38.0,1678.109375,908.967346213758
2026-07-18T13:51:50.731891+00:00,3803.0,39.0,100.17,37.0,1678.109375,909.3000787682831
2026-07-18T13:51:51.078287+00:00,3803.0,38.0,99.83,37.0,1678.109375,909.6464747004211
2026-07-18T13:51:51.403605+00:00,3803.0,38.0,100.4,38.0,1678.109375,909.9717906191945
2026-07-18T13:51:51.699064+00:00,3803.0,36.0,100.46,38.0,1678.109375,910.2672514468431
2026-07-18T13:51:52.057164+00:00,3803.0,39.0,100.81,38.0,1678.109375,910.6253517009318
2026-07-18T13:51:52.382700+00:00,3803.0,38.0,98.97,37.0,1678.13671875,910.9508889727294
2026-07-18T13:51:52.724987+00:00,3803.0,29.0,98.08,37.0,1678.16015625,911.2931755147874
2026-07-18T13:51:53.068886+00:00,3803.0,36.0,98.46,37.0,1678.16015625,911.637073982507
2026-07-18T13:51:53.388382+00:00,3803.0,36.0,98.24,37.0,1678.16015625,911.956570353359
2026-07-18T13:51:53.693134+00:00,3803.0,38.0,98.89,37.0,1678.16015625,912.261321220547
2026-07-18T13:51:53.993295+00:00,3803.0,39.0,98.87,37.0,1678.16015625,912.5614829584956
2026-07-18T13:51:54.311397+00:00,3803.0,39.0,99.13,37.0,1678.16015625,912.8795844689012
2026-07-18T13:51:54.673774+00:00,3803.0,38.0,99.25,37.0,1678.16015625,913.2419622577727
2026-07-18T13:51:55.051877+00:00,3803.0,15.0,98.5,38.0,1678.16015625,913.62006495893
2026-07-18T13:51:55.389125+00:00,3803.0,38.0,99.12,37.0,1678.16015625,913.9573127478361
2026-07-18T13:51:55.751953+00:00,3803.0,17.0,97.77,37.0,1678.16015625,914.3201412148774
2026-07-18T13:51:56.094895+00:00,3803.0,36.0,98.55,37.0,1678.16796875,914.6630825921893
2026-07-18T13:51:56.462870+00:00,3803.0,38.0,98.42,37.0,1678.16796875,915.0310535728931
2026-07-18T13:51:56.828767+00:00,3803.0,37.0,100.04,37.0,1678.16796875,915.3969550430775
2026-07-18T13:51:57.192378+00:00,3803.0,34.0,99.21,37.0,1678.171875,915.7605656608939
2026-07-18T13:51:57.555964+00:00,3803.0,36.0,98.58,37.0,1678.171875,916.1241510845721
2026-07-18T13:51:57.880146+00:00,3803.0,38.0,98.55,37.0,1678.171875,916.4483342655003
2026-07-18T13:51:58.216233+00:00,3803.0,31.0,97.52,37.0,1678.171875,916.7844192385674
2026-07-18T13:51:58.560965+00:00,3803.0,38.0,98.32,37.0,1678.171875,917.1291527487338
2026-07-18T13:51:58.877723+00:00,3803.0,37.0,99.48,37.0,1678.171875,917.4459109902382
2026-07-18T13:51:59.217844+00:00,3803.0,39.0,100.34,37.0,1678.171875,917.7860205285251
2026-07-18T13:51:59.588947+00:00,3803.0,36.0,100.74,37.0,1678.171875,918.1571349725127
2026-07-18T13:51:59.907665+00:00,3803.0,38.0,100.37,38.0,1678.171875,918.4758520200849
2026-07-18T13:52:00.252440+00:00,3803.0,37.0,100.57,37.0,1678.171875,918.8206281736493
2026-07-18T13:52:00.593555+00:00,3803.0,39.0,101.02,37.0,1678.171875,919.1617427915335
2026-07-18T13:52:00.953379+00:00,3803.0,38.0,101.42,38.0,1678.171875,919.5215671099722
2026-07-18T13:52:01.274975+00:00,3803.0,16.0,100.96,37.0,1678.171875,919.8431627489626
2026-07-18T13:52:01.590764+00:00,3803.0,36.0,100.52,37.0,1678.171875,920.1589521020651
2026-07-18T13:52:01.914113+00:00,3803.0,35.0,100.07,37.0,1678.171875,920.4823007509112
2026-07-18T13:52:02.272252+00:00,3803.0,16.0,99.98,38.0,1678.17578125,920.84043988958
2026-07-18T13:52:02.613293+00:00,3803.0,36.0,99.63,37.0,1678.17578125,921.1814796179533
2026-07-18T13:52:02.977350+00:00,3803.0,39.0,100.1,37.0,1678.17578125,921.5455383099616
2026-07-18T13:52:03.319407+00:00,3803.0,37.0,100.27,37.0,1678.17578125,921.8875945173204
2026-07-18T13:52:03.665499+00:00,3803.0,39.0,100.34,37.0,1678.17578125,922.2336864881217
2026-07-18T13:52:04.021344+00:00,3803.0,39.0,100.46,37.0,1678.17578125,922.5895310118794
2026-07-18T13:52:04.337481+00:00,3803.0,41.0,99.69,38.0,1678.17578125,922.9056680575013
2026-07-18T13:52:04.706649+00:00,3803.0,39.0,99.7,37.0,1678.17578125,923.2748360261321
2026-07-18T13:52:05.096948+00:00,3803.0,38.0,99.95,37.0,1678.17578125,923.6651359722018
2026-07-18T13:52:05.417000+00:00,3803.0,37.0,100.48,37.0,1678.17578125,923.9851874783635
2026-07-18T13:52:05.735641+00:00,3803.0,38.0,101.12,37.0,1678.17578125,924.3038292787969
2026-07-18T13:52:06.101161+00:00,3803.0,39.0,100.61,37.0,1678.17578125,924.6693488433957
2026-07-18T13:52:06.453211+00:00,3803.0,37.0,100.46,37.0,1678.17578125,925.0213984847069
2026-07-18T13:52:06.813630+00:00,3803.0,37.0,100.2,38.0,1678.17578125,925.3818177655339
2026-07-18T13:52:07.139313+00:00,3803.0,40.0,100.04,37.0,1678.17578125,925.7075010314584
2026-07-18T13:52:07.458680+00:00,3803.0,39.0,101.21,37.0,1678.17578125,926.0268675871193
2026-07-18T13:52:07.774789+00:00,3803.0,39.0,101.28,38.0,1678.17578125,926.3429768122733
2026-07-18T13:52:08.121699+00:00,3803.0,37.0,101.7,37.0,1678.17578125,926.6898864582181
2026-07-18T13:52:08.461336+00:00,3803.0,36.0,101.17,37.0,1678.17578125,927.0295236371458
2026-07-18T13:52:08.763991+00:00,3803.0,38.0,100.85,37.0,1678.17578125,927.3321790248156
2026-07-18T13:52:09.083107+00:00,3803.0,37.0,101.28,37.0,1678.17578125,927.6512951478362
2026-07-18T13:52:09.399245+00:00,3803.0,40.0,101.01,37.0,1678.17578125,927.9674329571426
2026-07-18T13:52:09.717093+00:00,3803.0,40.0,101.4,38.0,1678.17578125,928.2852814160287
2026-07-18T13:52:10.094590+00:00,3803.0,40.0,101.22,38.0,1678.17578125,928.6627786010504
2026-07-18T13:52:10.433639+00:00,3803.0,37.0,101.4,38.0,1678.17578125,929.0018266327679
2026-07-18T13:52:10.747160+00:00,3811.0,37.0,101.52,38.0,1678.17578125,929.3153478056192
2026-07-18T13:52:11.067703+00:00,3811.0,40.0,101.77,38.0,1678.17578125,929.6358906403184
2026-07-18T13:52:11.405565+00:00,3811.0,40.0,101.62,38.0,1678.17578125,929.9737525172532
2026-07-18T13:52:11.768843+00:00,3811.0,39.0,99.96,37.0,1678.1796875,930.3370312899351
2026-07-18T13:52:12.109837+00:00,3811.0,39.0,98.78,37.0,1678.1796875,930.6780244745314
2026-07-18T13:52:12.474030+00:00,3811.0,39.0,98.93,38.0,1678.1796875,931.0422182045877
2026-07-18T13:52:12.836648+00:00,3811.0,39.0,100.78,38.0,1678.1796875,931.4048364497721
2026-07-18T13:52:13.176374+00:00,3811.0,39.0,102.04,38.0,1678.1796875,931.7445615790784
2026-07-18T13:52:13.494781+00:00,3811.0,39.0,101.5,38.0,1678.1796875,932.062968455255
2026-07-18T13:52:13.829290+00:00,3811.0,39.0,100.94,38.0,1678.1796875,932.3974789343774
2026-07-18T13:52:14.147120+00:00,3811.0,39.0,99.08,37.0,1678.1796875,932.715307675302
2026-07-18T13:52:14.467896+00:00,3811.0,39.0,98.82,37.0,1678.1796875,933.0360839813948
2026-07-18T13:52:14.809027+00:00,3811.0,38.0,98.62,37.0,1678.1796875,933.3772150427103
2026-07-18T13:52:15.145376+00:00,3811.0,39.0,98.72,37.0,1678.1796875,933.713563170284
2026-07-18T13:52:15.508925+00:00,3811.0,39.0,98.21,37.0,1678.1796875,934.077113378793
2026-07-18T13:52:15.848833+00:00,3811.0,39.0,98.28,37.0,1678.1796875,934.4170215949416
2026-07-18T13:52:16.166638+00:00,3811.0,39.0,98.14,37.0,1678.1796875,934.7348235175014
2026-07-18T13:52:16.509312+00:00,3811.0,38.0,98.8,37.0,1678.1796875,935.077500205487
2026-07-18T13:52:16.830609+00:00,3811.0,39.0,100.55,37.0,1678.1796875,935.3987969905138
2026-07-18T13:52:17.192450+00:00,3811.0,19.0,100.34,37.0,1678.1796875,935.760638628155
2026-07-18T13:52:17.528250+00:00,3811.0,38.0,100.18,37.0,1678.1796875,936.0964374691248
2026-07-18T13:52:17.823693+00:00,3811.0,28.0,97.94,37.0,1678.1796875,936.3918816931546
2026-07-18T13:52:18.138613+00:00,3811.0,38.0,98.88,37.0,1678.1796875,936.7068013511598
2026-07-18T13:52:18.501763+00:00,3811.0,38.0,98.21,37.0,1678.1796875,937.0699509121478
2026-07-18T13:52:18.840835+00:00,3811.0,39.0,99.25,37.0,1678.1796875,937.4090233370662
2026-07-18T13:52:19.205361+00:00,3811.0,39.0,100.12,38.0,1678.1796875,937.7735496722162
2026-07-18T13:52:19.519224+00:00,3811.0,37.0,100.78,37.0,1678.1796875,938.0873988941312
2026-07-18T13:52:19.840465+00:00,3811.0,14.0,99.38,37.0,1678.1796875,938.4086525253952
2026-07-18T13:52:20.181759+00:00,3811.0,38.0,100.19,37.0,1678.1796875,938.7499461434782
2026-07-18T13:52:20.545584+00:00,3811.0,39.0,100.5,38.0,1678.1796875,939.1137705855072
2026-07-18T13:52:20.860186+00:00,3811.0,39.0,102.93,37.0,1678.1796875,939.428374197334
2026-07-18T13:52:21.225029+00:00,3811.0,38.0,101.75,37.0,1678.1796875,939.7932162880898
2026-07-18T13:52:21.564847+00:00,3811.0,37.0,101.34,37.0,1678.1796875,940.1330349221826
2026-07-18T13:52:21.905885+00:00,3811.0,39.0,100.77,37.0,1678.1796875,940.4740733169019
2026-07-18T13:52:22.245640+00:00,3811.0,39.0,101.41,38.0,1678.1796875,940.8138276748359
2026-07-18T13:52:22.588788+00:00,3811.0,39.0,101.22,38.0,1678.1796875,941.156976416707
2026-07-18T13:52:22.906242+00:00,3811.0,39.0,100.75,38.0,1678.1796875,941.4744302481413
2026-07-18T13:52:23.202555+00:00,3811.0,39.0,100.14,38.0,1678.1796875,941.7707432843745
2026-07-18T13:52:23.540242+00:00,3811.0,38.0,100.54,37.0,1678.1796875,942.108426567167
2026-07-18T13:52:23.859544+00:00,3811.0,37.0,101.06,38.0,1678.1796875,942.4277319982648
2026-07-18T13:52:24.183368+00:00,3811.0,23.0,100.34,37.0,1678.1796875,942.7515563108027
2026-07-18T13:52:24.504576+00:00,3811.0,39.0,99.53,37.0,1678.1796875,943.0727640464902
2026-07-18T13:52:24.826245+00:00,3811.0,39.0,98.97,38.0,1678.1796875,943.3944318853319
2026-07-18T13:52:25.165283+00:00,3811.0,38.0,99.57,37.0,1678.1796875,943.7334715165198
2026-07-18T13:52:25.536089+00:00,3811.0,36.0,100.14,38.0,1678.1796875,944.1042765527964
2026-07-18T13:52:25.876960+00:00,3811.0,39.0,100.86,38.0,1678.1796875,944.4451482780278
2026-07-18T13:52:26.221613+00:00,3811.0,39.0,101.71,38.0,1678.1796875,944.789800286293
2026-07-18T13:52:26.561360+00:00,3811.0,39.0,101.15,38.0,1678.1796875,945.1295479983091
2026-07-18T13:52:26.901187+00:00,3811.0,39.0,100.58,38.0,1678.1796875,945.4693751186132
2026-07-18T13:52:27.219298+00:00,3811.0,39.0,100.21,38.0,1678.1796875,945.78748581931
2026-07-18T13:52:27.581606+00:00,3811.0,38.0,100.42,38.0,1678.1796875,946.1497936360538
2026-07-18T13:52:27.941394+00:00,3811.0,40.0,101.18,38.0,1678.1796875,946.509581502527
2026-07-18T13:52:28.305369+00:00,3811.0,40.0,102.58,38.0,1678.1796875,946.873556829989
2026-07-18T13:52:28.661039+00:00,3811.0,37.0,103.07,38.0,1678.1796875,947.2292276658118
2026-07-18T13:52:28.988586+00:00,3811.0,17.0,101.81,38.0,1678.1796875,947.5567735098302
2026-07-18T13:52:29.329518+00:00,3811.0,34.0,100.27,37.0,1678.1796875,947.8977058008313
2026-07-18T13:52:29.625427+00:00,3811.0,38.0,100.38,37.0,1678.1796875,948.1936144940555
2026-07-18T13:52:29.921734+00:00,3811.0,39.0,101.33,37.0,1678.1796875,948.4899222776294
2026-07-18T13:52:30.217567+00:00,3811.0,39.0,101.69,38.0,1678.1796875,948.7857551723719
2026-07-18T13:52:30.515714+00:00,3811.0,38.0,101.86,38.0,1678.1796875,949.0839015506208
2026-07-18T13:52:30.812585+00:00,3811.0,36.0,101.29,38.0,1678.1796875,949.3807733766735
2026-07-18T13:52:31.153679+00:00,3811.0,39.0,100.52,37.0,1678.1796875,949.7218665294349
2026-07-18T13:52:31.513855+00:00,3811.0,36.0,99.76,37.0,1678.1796875,950.0820431783795
2026-07-18T13:52:31.809627+00:00,3811.0,38.0,99.99,38.0,1678.1796875,950.3778146840632
2026-07-18T13:52:32.172979+00:00,3811.0,39.0,100.27,38.0,1678.1796875,950.7411660589278
2026-07-18T13:52:32.513291+00:00,3811.0,40.0,101.03,38.0,1678.1796875,951.081479396671
2026-07-18T13:52:32.810497+00:00,3811.0,39.0,101.58,38.0,1678.1796875,951.3786862902343
2026-07-18T13:52:33.173080+00:00,3811.0,39.0,102.41,38.0,1678.1796875,951.7412675768137
2026-07-18T13:52:33.495331+00:00,3811.0,40.0,101.63,38.0,1678.1796875,952.0635193176568
2026-07-18T13:52:33.837819+00:00,3811.0,39.0,100.5,37.0,1678.1796875,952.4060072228312
2026-07-18T13:52:34.197555+00:00,3811.0,38.0,99.17,38.0,1678.1796875,952.76574376598
2026-07-18T13:52:34.533267+00:00,3811.0,38.0,100.22,37.0,1678.1796875,953.1014553569257
2026-07-18T13:52:34.876531+00:00,3811.0,39.0,101.03,37.0,1678.18359375,953.4447192326188
2026-07-18T13:52:35.173570+00:00,3811.0,39.0,101.35,38.0,1678.18359375,953.7417580373585
2026-07-18T13:52:35.530749+00:00,3811.0,38.0,101.06,38.0,1678.18359375,954.098936509341
2026-07-18T13:52:35.851378+00:00,3811.0,39.0,101.81,38.0,1678.18359375,954.4195656366646
2026-07-18T13:52:36.169868+00:00,3811.0,39.0,101.58,37.0,1678.18359375,954.7380565963686
2026-07-18T13:52:36.524984+00:00,3811.0,39.0,100.84,38.0,1678.1875,955.0931717306376
2026-07-18T13:52:36.844002+00:00,3811.0,39.0,99.93,38.0,1678.1875,955.4121894538403
2026-07-18T13:52:37.203033+00:00,3811.0,38.0,99.48,38.0,1678.1875,955.7712209485471
2026-07-18T13:52:37.544994+00:00,3811.0,39.0,99.6,38.0,1678.1875,956.1131821535528
2026-07-18T13:52:37.863256+00:00,3811.0,40.0,99.81,38.0,1678.1875,956.4314440563321
2026-07-18T13:52:38.185838+00:00,3811.0,39.0,100.39,38.0,1678.1875,956.7540255896747
2026-07-18T13:52:38.526029+00:00,3811.0,39.0,100.02,38.0,1678.1875,957.0942171961069
2026-07-18T13:52:38.843396+00:00,3811.0,40.0,100.03,38.0,1678.1875,957.411584135145
2026-07-18T13:52:39.232843+00:00,3811.0,22.0,99.85,37.0,1678.1875,957.801030240953
2026-07-18T13:52:39.552773+00:00,3811.0,38.0,100.03,38.0,1678.1875,958.1209611259401
2026-07-18T13:52:39.870963+00:00,3811.0,38.0,99.93,38.0,1678.1953125,958.4391489066184
