timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-21T02:45:22.056678+00:00,3819.0,28.0,97.02,37.0,1736.546875,1377.374517004937
2026-07-21T02:45:22.378701+00:00,3819.0,35.0,97.32,37.0,1736.546875,1377.696539502591
2026-07-21T02:45:22.720664+00:00,3819.0,35.0,98.0,37.0,1736.546875,1378.0385036505759
2026-07-21T02:45:23.041607+00:00,3819.0,35.0,99.23,37.0,1736.56640625,1378.3594462014735
2026-07-21T02:45:23.404539+00:00,3819.0,36.0,98.99,37.0,1736.56640625,1378.722378153354
2026-07-21T02:45:23.723099+00:00,3819.0,35.0,98.59,37.0,1736.58203125,1379.0409376099706
2026-07-21T02:45:24.042220+00:00,3819.0,34.0,98.03,37.0,1736.66015625,1379.360058389604
2026-07-21T02:45:24.410234+00:00,3819.0,35.0,98.19,37.0,1736.6640625,1379.7280710116029
2026-07-21T02:45:24.751698+00:00,3819.0,36.0,98.05,37.0,1736.6640625,1380.0695366039872
2026-07-21T02:45:25.083889+00:00,3819.0,35.0,98.46,37.0,1736.6640625,1380.4017269909382
2026-07-21T02:45:25.406944+00:00,3819.0,36.0,98.95,37.0,1736.69140625,1380.7247822098434
2026-07-21T02:45:25.742848+00:00,3819.0,35.0,99.19,37.0,1736.69140625,1381.0606867298484
2026-07-21T02:45:26.062323+00:00,3819.0,36.0,99.26,37.0,1736.703125,1381.3801622912288
2026-07-21T02:45:26.383663+00:00,3819.0,36.0,98.7,37.0,1736.703125,1381.7015016674995
2026-07-21T02:45:26.702740+00:00,3819.0,35.0,98.82,37.0,1736.703125,1382.020579393953
2026-07-21T02:45:27.046949+00:00,3819.0,35.0,99.08,37.0,1736.7265625,1382.364787761122
2026-07-21T02:45:27.384281+00:00,3819.0,36.0,98.91,37.0,1736.7265625,1382.7021203450859
2026-07-21T02:45:27.697404+00:00,3819.0,34.0,98.67,37.0,1736.734375,1383.015243217349
2026-07-21T02:45:28.017746+00:00,3819.0,35.0,98.58,37.0,1736.734375,1383.3355845883489
2026-07-21T02:45:28.338207+00:00,3819.0,9.0,98.34,37.0,1737.70703125,1383.656045164913
2026-07-21T02:45:28.658665+00:00,3819.0,34.0,98.36,37.0,1737.72265625,1383.97650462389
2026-07-21T02:45:29.024742+00:00,3819.0,35.0,98.22,37.0,1737.734375,1384.342581026256
2026-07-21T02:45:29.342379+00:00,3819.0,35.0,98.69,37.0,1737.75,1384.6602180562913
2026-07-21T02:45:29.686932+00:00,3819.0,33.0,98.78,37.0,1737.75,1385.0047708041966
2026-07-21T02:45:30.005275+00:00,3819.0,36.0,98.76,37.0,1737.77734375,1385.323114670813
2026-07-21T02:45:30.327053+00:00,3819.0,35.0,98.72,37.0,1737.77734375,1385.6448913030326
2026-07-21T02:45:30.650956+00:00,3819.0,36.0,98.88,37.0,1737.78515625,1385.9687950462103
2026-07-21T02:45:31.013416+00:00,3819.0,33.0,99.11,37.0,1737.7890625,1386.3312549479306
2026-07-21T02:45:31.356250+00:00,3819.0,35.0,99.03,37.0,1737.7890625,1386.6740881465375
2026-07-21T02:45:31.726165+00:00,3819.0,36.0,99.1,37.0,1737.8125,1387.0440041869879
2026-07-21T02:45:32.091603+00:00,3819.0,35.0,99.14,37.0,1737.8125,1387.4094413630664
2026-07-21T02:45:32.433415+00:00,3819.0,13.0,98.72,37.0,1737.83203125,1387.7512534670532
2026-07-21T02:45:32.759099+00:00,3819.0,36.0,98.71,37.0,1737.83203125,1388.076938610524
2026-07-21T02:45:33.085251+00:00,3819.0,34.0,98.1,37.0,1737.8359375,1388.4030892029405
2026-07-21T02:45:33.402495+00:00,3819.0,36.0,98.82,37.0,1737.84375,1388.7203337922692
2026-07-21T02:45:33.721894+00:00,3819.0,34.0,97.86,37.0,1737.84375,1389.0397338345647
2026-07-21T02:45:34.063326+00:00,3819.0,34.0,98.03,37.0,1737.8671875,1389.3811653517187
2026-07-21T02:45:34.409002+00:00,3819.0,35.0,98.09,37.0,1737.8671875,1389.7268411554396
2026-07-21T02:45:34.729734+00:00,3819.0,36.0,98.56,37.0,1737.8828125,1390.0475730374455
2026-07-21T02:45:35.060700+00:00,3819.0,34.0,98.15,37.0,1737.8828125,1390.378538724035
2026-07-21T02:45:35.426905+00:00,3819.0,36.0,98.08,37.0,1737.88671875,1390.7447438798845
2026-07-21T02:45:35.747886+00:00,3819.0,34.0,98.05,37.0,1737.89453125,1391.0657248273492
2026-07-21T02:45:36.112139+00:00,3819.0,34.0,98.91,37.0,1737.89453125,1391.4299768917263
2026-07-21T02:45:36.456159+00:00,3819.0,36.0,98.68,37.0,1737.91015625,1391.773997362703
2026-07-21T02:45:36.816212+00:00,3819.0,36.0,99.15,37.0,1737.91015625,1392.1340510174632
2026-07-21T02:45:37.174441+00:00,3819.0,35.0,98.78,37.0,1737.92578125,1392.4922801107168
2026-07-21T02:45:37.536539+00:00,3819.0,35.0,98.84,37.0,1737.92578125,1392.8543783314526
2026-07-21T02:45:37.857170+00:00,3819.0,34.0,98.49,37.0,1737.9296875,1393.1750089973211
2026-07-21T02:45:38.177450+00:00,3819.0,23.0,97.61,37.0,1737.94921875,1393.4952883943915
2026-07-21T02:45:38.497674+00:00,3819.0,34.0,97.78,37.0,1737.94921875,1393.8155136704445
2026-07-21T02:45:38.794322+00:00,3819.0,27.0,97.18,37.0,1737.95703125,1394.1121583729982
2026-07-21T02:45:39.133307+00:00,3819.0,35.0,97.7,37.0,1737.9609375,1394.4511463306844
2026-07-21T02:45:39.451205+00:00,3819.0,35.0,97.98,37.0,1737.9609375,1394.769044149667
2026-07-21T02:45:39.795603+00:00,3819.0,34.0,98.49,37.0,1737.98046875,1395.1134415715933
2026-07-21T02:45:40.131360+00:00,3819.0,35.0,98.61,37.0,1737.98046875,1395.449198346585
2026-07-21T02:45:40.496949+00:00,3819.0,25.0,98.48,37.0,1738.0,1395.814787633717
2026-07-21T02:45:40.818151+00:00,3819.0,35.0,97.73,37.0,1738.0,1396.135989997536
2026-07-21T02:45:41.138101+00:00,3819.0,35.0,98.0,37.0,1738.0,1396.455938629806
2026-07-21T02:45:41.436590+00:00,3819.0,35.0,97.96,37.0,1738.015625,1396.7544294595718
2026-07-21T02:45:41.754393+00:00,3819.0,35.0,98.9,37.0,1738.015625,1397.0722319371998
2026-07-21T02:45:42.188104+00:00,3819.0,20.0,97.53,37.0,1738.03515625,1397.5059411153197
2026-07-21T02:45:42.510427+00:00,3819.0,33.0,97.79,37.0,1738.03515625,1397.828265439719
2026-07-21T02:45:42.853016+00:00,3819.0,35.0,97.5,37.0,1738.03515625,1398.1708545796573
2026-07-21T02:45:43.174015+00:00,3819.0,34.0,98.48,37.0,1738.0546875,1398.4918536171317
2026-07-21T02:45:43.493274+00:00,3819.0,35.0,98.35,37.0,1738.0546875,1398.8111126571894
2026-07-21T02:45:43.813282+00:00,3819.0,35.0,98.6,37.0,1738.07421875,1399.1311215683818
2026-07-21T02:45:44.129594+00:00,3819.0,35.0,98.67,37.0,1738.07421875,1399.4474321492016
2026-07-21T02:45:44.450069+00:00,3819.0,36.0,98.75,37.0,1738.078125,1399.7679076902568
2026-07-21T02:45:44.774871+00:00,3819.0,35.0,98.77,37.0,1738.0859375,1400.092709157616
2026-07-21T02:45:45.081837+00:00,3819.0,10.0,97.39,37.0,1738.30859375,1400.3996748290956
2026-07-21T02:45:45.378703+00:00,3819.0,0.0,95.36,37.0,1738.30859375,1400.696542289108
2026-07-21T02:45:45.698401+00:00,3819.0,36.0,95.31,37.0,1738.30859375,1401.016240324825
2026-07-21T02:45:46.017607+00:00,3819.0,35.0,96.75,37.0,1738.30859375,1401.3354455158114
2026-07-21T02:45:46.315836+00:00,3819.0,35.0,98.45,37.0,1738.30859375,1401.633675813675
2026-07-21T02:45:46.656657+00:00,3819.0,36.0,98.72,37.0,1738.30859375,1401.9744964838028
2026-07-21T02:45:46.994771+00:00,3819.0,35.0,98.63,37.0,1738.30859375,1402.3126108422875
2026-07-21T02:45:47.334837+00:00,3819.0,36.0,99.25,37.0,1738.30859375,1402.6526761502028
2026-07-21T02:45:47.698383+00:00,3819.0,35.0,99.34,37.0,1738.30859375,1403.0162224210799
2026-07-21T02:45:48.020900+00:00,3819.0,36.0,99.51,37.0,1738.30859375,1403.338739439845
2026-07-21T02:45:48.338963+00:00,3819.0,36.0,99.63,37.0,1738.30859375,1403.6568020656705
2026-07-21T02:45:48.658155+00:00,3819.0,32.0,99.21,37.0,1738.3125,1403.975993618369
2026-07-21T02:45:48.977307+00:00,3819.0,35.0,99.2,37.0,1738.3125,1404.2951464504004
2026-07-21T02:45:49.272218+00:00,3819.0,35.0,99.14,37.0,1738.3125,1404.590057168156
2026-07-21T02:45:49.587744+00:00,3819.0,35.0,99.28,37.0,1738.3125,1404.9055836834013
2026-07-21T02:45:49.927083+00:00,3819.0,35.0,99.51,37.0,1738.3125,1405.244922425598
2026-07-21T02:45:50.239671+00:00,3819.0,37.0,98.91,37.0,1738.3125,1405.5575089715421
2026-07-21T02:45:50.558030+00:00,3819.0,36.0,99.12,37.0,1738.3125,1405.8758690357208
2026-07-21T02:45:50.877409+00:00,3819.0,35.0,99.13,37.0,1738.3125,1406.1952483393252
2026-07-21T02:45:51.173695+00:00,3819.0,35.0,99.54,37.0,1738.3125,1406.491534218192
2026-07-21T02:45:51.494446+00:00,3819.0,36.0,99.49,37.0,1738.3125,1406.8122846260667
2026-07-21T02:45:51.808271+00:00,3819.0,35.0,99.33,37.0,1738.3125,1407.1261104755104
2026-07-21T02:45:52.120647+00:00,3819.0,35.0,99.33,37.0,1738.3125,1407.4384862296283
2026-07-21T02:45:52.458910+00:00,3819.0,36.0,99.5,37.0,1738.3125,1407.7767492346466
2026-07-21T02:45:52.777480+00:00,3819.0,35.0,99.58,37.0,1738.3125,1408.0953181162477
2026-07-21T02:45:53.102449+00:00,3819.0,36.0,99.5,37.0,1738.3125,1408.4202885702252
2026-07-21T02:45:53.416373+00:00,3819.0,35.0,99.72,37.0,1738.3125,1408.73421196267
2026-07-21T02:45:53.763662+00:00,3819.0,36.0,99.96,37.0,1738.3125,1409.0815015211701
2026-07-21T02:45:54.075655+00:00,3819.0,36.0,100.05,37.0,1738.3125,1409.3934950083494
2026-07-21T02:45:54.414139+00:00,3819.0,35.0,100.01,37.0,1738.3125,1409.7319792844355
2026-07-21T02:45:54.770338+00:00,3819.0,34.0,99.73,37.0,1738.3125,1410.088176868856
2026-07-21T02:45:55.139336+00:00,3819.0,34.0,99.89,37.0,1738.3125,1410.4571745693684
2026-07-21T02:45:55.462414+00:00,3819.0,36.0,99.83,37.0,1738.3125,1410.780253045261
2026-07-21T02:45:55.781876+00:00,3819.0,34.0,99.81,37.0,1738.3125,1411.0997154824436
2026-07-21T02:45:56.140871+00:00,3819.0,36.0,99.81,37.0,1738.3125,1411.45871001482
2026-07-21T02:45:56.463105+00:00,3819.0,28.0,98.72,37.0,1738.3125,1411.7809434495866
2026-07-21T02:45:56.765591+00:00,3819.0,34.0,98.57,37.0,1738.3125,1412.0834294073284
2026-07-21T02:45:57.086437+00:00,3819.0,36.0,98.85,37.0,1738.3125,1412.4042754918337
2026-07-21T02:45:57.387735+00:00,3821.0,34.0,99.82,37.0,1738.3125,1412.7055738978088
2026-07-21T02:45:57.728993+00:00,3821.0,34.0,100.18,37.0,1738.3125,1413.0468322373927
2026-07-21T02:45:58.097197+00:00,3823.0,34.0,100.15,37.0,1738.3125,1413.4150361344218
2026-07-21T02:45:58.441845+00:00,3823.0,34.0,100.58,37.0,1738.3125,1413.7596841529012
2026-07-21T02:45:58.740892+00:00,3823.0,34.0,100.53,37.0,1738.32421875,1414.0587310530245
2026-07-21T02:45:59.062735+00:00,3823.0,34.0,100.01,37.0,1738.32421875,1414.3805735111237
2026-07-21T02:45:59.382932+00:00,3823.0,36.0,99.71,37.0,1738.32421875,1414.7007711865008
2026-07-21T02:45:59.702559+00:00,3823.0,36.0,99.18,37.0,1738.32421875,1415.0203983262181
2026-07-21T02:46:00.000166+00:00,3823.0,36.0,99.51,37.0,1738.32421875,1415.3180055618286
2026-07-21T02:46:00.338600+00:00,3823.0,35.0,99.79,37.0,1738.32421875,1415.6564395017922
2026-07-21T02:46:00.632449+00:00,3823.0,36.0,100.22,37.0,1738.32421875,1415.9502888321877
2026-07-21T02:46:00.950514+00:00,3823.0,36.0,100.45,37.0,1738.32421875,1416.2683525644243
2026-07-21T02:46:01.292447+00:00,3823.0,35.0,100.31,37.0,1738.32421875,1416.610285565257
2026-07-21T02:46:01.608507+00:00,3823.0,36.0,100.03,37.0,1738.32421875,1416.9263463132083
2026-07-21T02:46:01.924179+00:00,3823.0,36.0,100.06,37.0,1738.32421875,1417.2420181408525
2026-07-21T02:46:02.266533+00:00,3823.0,35.0,100.07,37.0,1738.32421875,1417.5843723714352
2026-07-21T02:46:02.586487+00:00,3823.0,36.0,100.45,37.0,1738.32421875,1417.904326967895
2026-07-21T02:46:02.907933+00:00,3823.0,35.0,100.42,37.0,1738.32421875,1418.225772537291
2026-07-21T02:46:03.262346+00:00,3823.0,36.0,100.44,37.0,1738.32421875,1418.5801854021847
2026-07-21T02:46:03.560125+00:00,3823.0,20.0,100.27,37.0,1738.328125,1418.8779624216259
2026-07-21T02:46:03.879982+00:00,3823.0,36.0,99.89,37.0,1738.328125,1419.197821520269
2026-07-21T02:46:04.194507+00:00,3823.0,35.0,99.74,37.0,1738.328125,1419.5123457238078
2026-07-21T02:46:04.514121+00:00,3823.0,36.0,100.46,37.0,1738.328125,1419.8319603465497
2026-07-21T02:46:04.911811+00:00,3823.0,23.0,100.14,37.0,1738.33203125,1420.229649193585
2026-07-21T02:46:05.227925+00:00,3823.0,36.0,99.96,37.0,1738.33203125,1420.5457635298371
2026-07-21T02:46:05.592078+00:00,3823.0,34.0,100.11,37.0,1738.33203125,1420.90991749987
2026-07-21T02:46:05.954905+00:00,3823.0,36.0,99.88,37.0,1738.33203125,1421.2727429457009
2026-07-21T02:46:06.272833+00:00,3823.0,36.0,100.07,37.0,1738.33203125,1421.5906723961234
2026-07-21T02:46:06.588592+00:00,3823.0,36.0,99.63,37.0,1738.33203125,1421.9064317643642
2026-07-21T02:46:06.952921+00:00,3823.0,36.0,99.56,37.0,1738.33203125,1422.2707603611052
2026-07-21T02:46:07.273303+00:00,3823.0,36.0,99.57,37.0,1738.3359375,1422.591141808778
2026-07-21T02:46:07.640327+00:00,3823.0,36.0,99.86,37.0,1738.3359375,1422.9581658802927
2026-07-21T02:46:07.961693+00:00,3823.0,36.0,99.38,37.0,1738.3359375,1423.279531918466
2026-07-21T02:46:08.258893+00:00,3823.0,36.0,99.25,37.0,1738.3359375,1423.5767319872975
2026-07-21T02:46:08.596505+00:00,3823.0,36.0,99.19,37.0,1738.3359375,1423.9143441952765
2026-07-21T02:46:08.917877+00:00,3823.0,36.0,99.57,37.0,1738.3359375,1424.2357160784304
2026-07-21T02:46:09.238811+00:00,3823.0,36.0,99.66,37.0,1738.3359375,1424.5566504783928
2026-07-21T02:46:09.555706+00:00,3823.0,36.0,99.74,37.0,1738.3359375,1424.8735441826284
2026-07-21T02:46:09.915771+00:00,3823.0,32.0,99.35,37.0,1738.3359375,1425.2336090877652
2026-07-21T02:46:10.211526+00:00,3823.0,36.0,99.3,37.0,1738.3359375,1425.5293645709753
2026-07-21T02:46:10.555616+00:00,3823.0,36.0,99.19,37.0,1738.3359375,1425.8734539747238
2026-07-21T02:46:10.853506+00:00,3823.0,35.0,99.39,37.0,1738.3359375,1426.1713452078402
2026-07-21T02:46:11.193059+00:00,3823.0,36.0,99.6,37.0,1738.3359375,1426.5108978673816
2026-07-21T02:46:11.557782+00:00,3823.0,35.0,99.19,37.0,1738.3359375,1426.8756207637489
2026-07-21T02:46:11.921049+00:00,3823.0,35.0,99.64,37.0,1738.3359375,1427.2388870753348
2026-07-21T02:46:12.265788+00:00,3823.0,34.0,99.56,37.0,1738.3359375,1427.5836274810135
2026-07-21T02:46:12.609245+00:00,3823.0,35.0,100.31,37.0,1738.3359375,1427.9270843937993
2026-07-21T02:46:12.976084+00:00,3823.0,36.0,100.28,37.0,1738.3359375,1428.2939220927656
2026-07-21T02:46:13.294200+00:00,3823.0,36.0,100.02,37.0,1738.3359375,1428.6120391078293
2026-07-21T02:46:13.618797+00:00,3823.0,35.0,99.87,37.0,1738.3359375,1428.9366356022656
2026-07-21T02:46:13.960647+00:00,3823.0,36.0,100.02,37.0,1738.3359375,1429.2784857153893
2026-07-21T02:46:14.282023+00:00,3823.0,9.0,99.07,37.0,1738.34375,1429.5998614057899
2026-07-21T02:46:14.624436+00:00,3823.0,34.0,98.48,37.0,1738.34375,1429.9422746561468
2026-07-21T02:46:14.923785+00:00,3823.0,35.0,98.0,37.0,1738.34375,1430.2416237741709
2026-07-21T02:46:15.286953+00:00,3823.0,35.0,98.26,37.0,1738.34375,1430.6047917865217
2026-07-21T02:46:15.606702+00:00,3823.0,33.0,98.34,37.0,1738.34375,1430.924540873617
2026-07-21T02:46:15.921356+00:00,3823.0,35.0,98.79,37.0,1738.34375,1431.239195626229
2026-07-21T02:46:16.238631+00:00,3823.0,36.0,99.19,37.0,1738.34375,1431.5564701668918
2026-07-21T02:46:16.558636+00:00,3823.0,35.0,99.12,37.0,1738.34375,1431.8764750659466
2026-07-21T02:46:16.857149+00:00,3823.0,36.0,98.71,37.0,1738.41015625,1432.174987360835
2026-07-21T02:46:17.250091+00:00,3823.0,14.0,98.01,37.0,1738.4140625,1432.5679194815457
2026-07-21T02:46:17.569767+00:00,3823.0,36.0,98.12,37.0,1738.4140625,1432.887606345117
2026-07-21T02:46:17.888763+00:00,3823.0,35.0,98.36,37.0,1738.4140625,1433.2065975777805
2026-07-21T02:46:18.209861+00:00,3823.0,35.0,98.95,37.0,1738.4140625,1433.5277004428208
2026-07-21T02:46:18.552299+00:00,3823.0,36.0,98.89,37.0,1738.4140625,1433.8701367229223
2026-07-21T02:46:18.901122+00:00,3823.0,35.0,98.75,37.0,1738.4140625,1434.218962058425
2026-07-21T02:46:19.221432+00:00,3823.0,31.0,98.54,37.0,1738.41796875,1434.539270747453
2026-07-21T02:46:19.563164+00:00,3823.0,36.0,98.63,37.0,1738.421875,1434.8810024745762
2026-07-21T02:46:19.859525+00:00,3823.0,35.0,98.59,37.0,1738.421875,1435.1773645207286
2026-07-21T02:46:20.179569+00:00,3823.0,36.0,98.78,37.0,1738.421875,1435.4974079243839
2026-07-21T02:46:20.521107+00:00,3823.0,35.0,98.62,37.0,1738.421875,1435.8389463461936
2026-07-21T02:46:20.818025+00:00,3823.0,35.0,98.86,37.0,1738.421875,1436.1358636543155
2026-07-21T02:46:21.136789+00:00,3823.0,35.0,98.79,37.0,1738.421875,1436.4546281509101
2026-07-21T02:46:21.458700+00:00,3823.0,30.0,98.35,37.0,1738.421875,1436.7765382491052
2026-07-21T02:46:21.776480+00:00,3823.0,36.0,98.19,37.0,1738.42578125,1437.0943196378648
2026-07-21T02:46:22.099439+00:00,3823.0,35.0,98.48,37.0,1738.42578125,1437.4172782339156
2026-07-21T02:46:22.416129+00:00,3823.0,36.0,99.12,37.0,1738.42578125,1437.7339689396322
2026-07-21T02:46:22.755661+00:00,3823.0,35.0,99.46,37.0,1738.42578125,1438.0735001601279
2026-07-21T02:46:23.082383+00:00,3823.0,34.0,99.25,37.0,1738.42578125,1438.4002218842506
2026-07-21T02:46:23.379171+00:00,3823.0,35.0,99.15,37.0,1738.42578125,1438.6970111690462
2026-07-21T02:46:23.699828+00:00,3823.0,35.0,98.24,37.0,1738.4296875,1439.0176664479077
2026-07-21T02:46:24.035587+00:00,3823.0,35.0,98.08,37.0,1738.4296875,1439.3534260578454
2026-07-21T02:46:24.333158+00:00,3823.0,34.0,97.97,37.0,1738.4296875,1439.6509976238012
2026-07-21T02:46:24.668572+00:00,3823.0,34.0,98.4,37.0,1738.4296875,1439.9864105321467
2026-07-21T02:46:25.042752+00:00,3823.0,33.0,98.34,37.0,1738.4296875,1440.360591199249
2026-07-21T02:46:25.361682+00:00,3823.0,34.0,98.31,37.0,1738.4296875,1440.6795208901167
2026-07-21T02:46:25.680290+00:00,3823.0,35.0,98.56,37.0,1738.4296875,1440.9981297180057
2026-07-21T02:46:25.999912+00:00,3823.0,35.0,98.78,37.0,1738.4296875,1441.3177503496408
2026-07-21T02:46:26.359865+00:00,3823.0,34.0,98.95,37.0,1738.4296875,1441.6777028813958
2026-07-21T02:46:26.657380+00:00,3823.0,35.0,98.98,37.0,1738.4296875,1441.9752195850015
2026-07-21T02:46:26.977461+00:00,3823.0,12.0,98.56,37.0,1738.43359375,1442.2952945828438
2026-07-21T02:46:27.344273+00:00,3823.0,34.0,98.75,37.0,1738.43359375,1442.6621124781668
2026-07-21T02:46:27.662306+00:00,3823.0,35.0,98.56,37.0,1738.43359375,1442.9801448136568
2026-07-21T02:46:27.985323+00:00,3823.0,34.0,98.78,37.0,1738.43359375,1443.303162176162
2026-07-21T02:46:28.305775+00:00,3823.0,34.0,98.79,37.0,1738.43359375,1443.6236143447459
2026-07-21T02:46:28.625873+00:00,3823.0,34.0,98.85,37.0,1738.43359375,1443.9437115341425
2026-07-21T02:46:28.991073+00:00,3823.0,33.0,99.08,37.0,1738.43359375,1444.308910511434
2026-07-21T02:46:29.349111+00:00,3823.0,34.0,98.99,37.0,1738.43359375,1444.6669493466616
2026-07-21T02:46:29.670318+00:00,3823.0,34.0,98.77,37.0,1738.43359375,1444.9881578981876
2026-07-21T02:46:29.988825+00:00,3823.0,34.0,98.69,37.0,1738.43359375,1445.3066636659205
2026-07-21T02:46:30.306883+00:00,3823.0,34.0,98.64,37.0,1738.43359375,1445.6247222013772
2026-07-21T02:46:30.625800+00:00,3823.0,34.0,98.81,37.0,1738.43359375,1445.943639419973
2026-07-21T02:46:30.944601+00:00,3823.0,34.0,98.75,37.0,1738.43359375,1446.2624400146306
2026-07-21T02:46:31.266527+00:00,3823.0,34.0,98.65,37.0,1738.43359375,1446.5843654982746
2026-07-21T02:46:31.609509+00:00,3823.0,34.0,98.73,37.0,1738.43359375,1446.9273484535515
2026-07-21T02:46:31.951948+00:00,3823.0,34.0,99.0,37.0,1738.43359375,1447.2697870098054
2026-07-21T02:46:32.296623+00:00,3823.0,33.0,99.17,37.0,1738.43359375,1447.6144613809884
2026-07-21T02:46:32.619314+00:00,3823.0,34.0,99.2,37.0,1738.43359375,1447.9371531531215
2026-07-21T02:46:32.983359+00:00,3823.0,35.0,99.2,37.0,1738.43359375,1448.3011982701719
2026-07-21T02:46:33.296411+00:00,3823.0,35.0,99.33,37.0,1738.43359375,1448.614250458777
2026-07-21T02:46:33.666169+00:00,3823.0,34.0,99.66,37.0,1738.43359375,1448.9840074069798
2026-07-21T02:46:33.964275+00:00,3823.0,34.0,99.44,37.0,1738.43359375,1449.282113801688
2026-07-21T02:46:34.285771+00:00,3823.0,34.0,99.45,37.0,1738.43359375,1449.60361032933
2026-07-21T02:46:34.605668+00:00,3823.0,34.0,99.48,37.0,1738.43359375,1449.9235074408352
2026-07-21T02:46:34.903230+00:00,3823.0,34.0,99.67,37.0,1738.43359375,1450.221068419516
2026-07-21T02:46:35.262889+00:00,3823.0,21.0,99.31,37.0,1738.44140625,1450.5807266421616
2026-07-21T02:46:35.581167+00:00,3823.0,34.0,99.05,37.0,1738.44140625,1450.899006780237
2026-07-21T02:46:35.919541+00:00,3823.0,33.0,98.65,37.0,1738.44140625,1451.2373804971576
2026-07-21T02:46:36.217524+00:00,3823.0,35.0,98.72,37.0,1738.44140625,1451.535362686962
2026-07-21T02:46:36.555661+00:00,3823.0,35.0,98.71,37.0,1738.44140625,1451.8735006451607
2026-07-21T02:46:36.872711+00:00,3823.0,35.0,98.92,37.0,1738.44140625,1452.1905500479043
2026-07-21T02:46:37.190952+00:00,3823.0,34.0,98.87,37.0,1738.44140625,1452.5087904781103
2026-07-21T02:46:37.556771+00:00,3823.0,33.0,98.85,37.0,1738.44140625,1452.8746096491814
2026-07-21T02:46:37.881024+00:00,3823.0,34.0,99.02,37.0,1738.44140625,1453.1988623663783
2026-07-21T02:46:38.247386+00:00,3823.0,35.0,99.44,37.0,1738.44140625,1453.5652254074812
2026-07-21T02:46:38.543761+00:00,3823.0,35.0,99.27,37.0,1738.44140625,1453.8615992031991
2026-07-21T02:46:38.839017+00:00,3823.0,35.0,99.32,37.0,1738.44140625,1454.156856674701
2026-07-21T02:46:39.159497+00:00,3823.0,35.0,99.45,37.0,1738.44140625,1454.4773351065814
2026-07-21T02:46:39.477014+00:00,3823.0,34.0,99.54,37.0,1738.44140625,1454.7948528192937
2026-07-21T02:46:39.795095+00:00,3823.0,35.0,99.33,37.0,1738.44140625,1455.1129343621433
2026-07-21T02:46:40.156021+00:00,3823.0,33.0,99.17,37.0,1738.44140625,1455.4738601483405
2026-07-21T02:46:40.499199+00:00,3823.0,35.0,99.31,37.0,1738.44140625,1455.8170384317636
2026-07-21T02:46:40.838804+00:00,3823.0,35.0,99.54,37.0,1738.44140625,1456.156642884016
2026-07-21T02:46:41.179637+00:00,3823.0,35.0,99.52,37.0,1738.44140625,1456.4974752776325
2026-07-21T02:46:41.498142+00:00,3823.0,34.0,99.17,37.0,1738.44140625,1456.815980810672
2026-07-21T02:46:41.860300+00:00,3823.0,35.0,99.52,37.0,1738.44140625,1457.178138833493
2026-07-21T02:46:42.204530+00:00,3823.0,35.0,98.04,37.0,1738.44140625,1457.5223689116538
